step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
50065.0,99,3292.0,11.97090909090909,3.9997749114739105
50070.0,104,3232.0,11.710144927536232,3.7688364292491867
50075.0,110,3607.0,13.068840579710145,3.5485902869917436
50080.0,139,4201.0,15.221014492753623,3.25105476254785
50085.0,152,4872.0,17.154929577464788,3.21896760111561
50090.0,152,5414.0,19.06338028169014,3.168927590452875
50095.0,171,6001.0,21.130281690140844,2.801358347493198
50100.0,178,6719.0,23.91103202846975,2.4882467495567258
50105.0,186,7148.0,24.819444444444443,2.6098195077088207
50110.0,185,7355.0,25.716783216783217,2.5486637654416806
50115.0,190,7540.0,26.45614035087719,2.5518566386935593
50120.0,187,7686.0,27.352313167259787,2.451033204762146
50125.0,184,7832.0,27.577464788732396,2.8493519079348544
50130.0,178,7970.0,28.06338028169014,2.9958008634394133
50135.0,175,8179.0,29.315412186379927,2.748142835252215
50140.0,177,8465.0,30.894160583941606,2.504165289352372
50145.0,178,8256.0,30.021818181818183,2.3964442590616066
50150.0,173,7872.0,28.625454545454545,2.535030557785307
50155.0,167,7691.0,28.380073800738007,2.6201721086871195
50160.0,166,7766.0,28.869888475836433,2.7377397280768574
50165.0,165,7972.0,28.98909090909091,3.05833965026141
50170.0,164,8159.0,29.777372262773724,3.101220974571042
50175.0,165,8424.0,30.857142857142858,2.963171243794437
50180.0,171,8694.0,31.96323529411765,2.841424341176951
50185.0,174,8779.0,31.693140794223826,2.913348926279256
50190.0,166,7901.0,28.6268115942029,2.7684642150221768
50195.0,166,7105.0,25.836363636363636,2.860844581904388
50200.0,165,6723.0,24.626373626373628,2.997424686451967
50205.0,141,6141.0,22.010752688172044,3.525822364266571
50210.0,121,5366.0,19.164285714285715,4.014093562826852
50215.0,123,4955.0,17.952898550724637,4.021629523729821
50220.0,128,4706.0,17.175182481751825,3.8919844837069486
50225.0,133,4776.0,17.304347826086957,3.835125339028435
50230.0,137,4265.0,15.341726618705035,3.5897776558185144
50235.0,140,4299.0,15.464028776978417,3.542939789197422
50240.0,147,4767.0,17.025,3.3891421629042084
50245.0,152,5247.0,18.155709342560552,3.4462246659221982
50250.0,164,5873.0,20.32179930795848,3.2466446114619885
50255.0,171,6651.0,23.255244755244757,2.9610060153700264
50260.0,187,7503.0,26.512367491166078,2.6093259291200375
50265.0,199,8419.0,29.23263888888889,2.66529064696449
50270.0,206,8744.0,30.466898954703833,2.547732432645654
50275.0,215,9131.0,32.37943262411348,2.3198318559295594
50280.0,218,9382.0,33.387900355871885,2.2791121134547003
50285.0,218,9864.0,34.25,2.600749464403384
50290.0,217,10293.0,35.98951048951049,2.564511514963887
50295.0,214,10710.0,37.84452296819788,2.563172986187567
50300.0,215,11310.0,41.277372262773724,2.1301252216214093
50305.0,214,11682.0,42.32608695652174,2.3566689153714537
50310.0,206,11497.0,41.95985401459854,2.3832485610579686
50315.0,193,11330.0,41.808118081180815,2.346627869029148
50320.0,194,11641.0,43.114814814814814,2.5523242002396906
50325.0,193,11913.0,43.0072202166065,2.902041261564323
50330.0,188,12168.0,44.40875912408759,2.81015750365026
50335.0,192,12647.0,46.15693430656934,2.8979821592790347
50340.0,186,12628.0,46.59778597785978,2.803745181848787
50345.0,192,12931.0,46.85144927536232,2.8140250799926227
50350.0,188,12467.0,45.5,2.7515486625386654
50355.0,180,11241.0,41.63333333333333,2.784619250462216
50360.0,153,8547.0,31.773234200743495,3.2287347524342165
50365.0,149,7543.0,27.133093525179856,3.6584904513279346
50370.0,121,5197.0,18.694244604316548,3.8501427230730263
50375.0,118,4553.0,16.496376811594203,3.8707123120196467
50380.0,129,4289.0,15.885185185185184,3.452640614469261
50385.0,136,4098.0,14.847826086956522,3.3306226914208166
50390.0,140,3913.0,14.281021897810218,3.0100276294457453
50395.0,147,3766.0,13.694545454545455,2.9805035227315506
50400.0,155,4094.0,14.996336996336996,2.7200268995898864
50405.0,170,4860.0,17.357142857142858,2.8924399638791987
50410.0,171,5428.0,19.316725978647685,2.7951431677009353
50415.0,173,5950.0,21.17437722419929,2.7943376784502116
50420.0,182,6731.0,24.212230215827336,2.8170842039962145
50425.0,199,7608.0,26.788732394366196,2.7935906378285185
50430.0,203,8394.0,30.086021505376344,2.50235852023889
50435.0,205,8669.0,31.18345323741007,2.3315992181908674
50440.0,208,8786.0,31.71841155234657,2.2582455001490107
50445.0,207,9101.0,32.273049645390074,2.47607583554913
50450.0,210,9407.0,33.47686832740214,2.3697626283361783
50455.0,207,9873.0,35.64259927797834,2.3006560727093124
50460.0,206,10317.0,37.653284671532845,2.246128630283371
50465.0,203,10705.0,38.64620938628159,2.423706618167766
50470.0,204,11264.0,41.26007326007326,2.3116053179173917
50475.0,198,10916.0,40.88389513108614,2.0924206309660143
50480.0,192,10956.0,41.03370786516854,2.1816584350183903
50485.0,191,11430.0,41.86813186813187,2.6906607703254006
50490.0,188,11931.0,44.025830258302584,2.6953399843927546
50495.0,190,12332.0,45.84386617100372,2.7186118684538356
50500.0,191,12677.0,47.30223880597015,2.655150115523206
50505.0,186,12739.0,46.663003663003664,2.9588733797696922
50510.0,187,13175.0,48.26007326007326,2.984664660000576
50515.0,177,12777.0,47.67537313432836,2.9167679142002525
50520.0,164,11587.0,43.39700374531835,3.0128037693051786
50525.0,159,10508.0,38.63235294117647,3.381366729270731
50530.0,161,9563.0,35.158088235294116,3.203130668666091
50535.0,155,8762.0,32.45185185185185,3.158283582922007
50540.0,155,8223.0,30.797752808988765,3.196157691460701
50545.0,152,7609.0,28.49812734082397,3.2440600881299613
50550.0,145,6742.0,25.53787878787879,3.1405238625574112
50555.0,148,6384.0,24.366412213740457,2.763123606966676
50560.0,151,5993.0,22.874045801526716,2.8580625895017655
50565.0,148,6048.0,22.736842105263158,3.1255695612501504
50570.0,151,6186.0,23.168539325842698,3.252919962812413
50575.0,152,6456.0,24.179775280898877,3.0926906374183023
50580.0,163,6904.0,25.761194029850746,2.896242286519518
50585.0,169,7369.0,26.894160583941606,2.968531374261697
50590.0,174,7804.0,28.586080586080588,2.9143756074689433
50595.0,176,8130.0,30.223048327137548,2.6820565913444137
50600.0,178,8147.0,30.286245353159853,2.4813052119384
50605.0,180,8134.0,29.686131386861312,2.7103566835998536
50610.0,180,8242.0,30.41328413284133,2.666707654765162
50615.0,179,8425.0,31.55430711610487,2.50667685974263
50620.0,178,8546.0,32.371212121212125,2.449542200617757
50625.0,170,8528.0,31.94007490636704,2.6358014328623947
50630.0,166,8513.0,32.00375939849624,2.612473594890121
50635.0,166,8681.0,33.00760456273764,2.5727863424243793
50640.0,156,7902.0,30.50965250965251,2.569709902423657
50645.0,150,7886.0,30.099236641221374,2.930533404270715
50650.0,152,8167.0,31.53281853281853,2.889168580642675
50655.0,158,8610.0,33.24324324324324,2.93530302602533
50660.0,160,8971.0,35.04296875,2.8129393931526936
50665.0,161,9244.0,35.015151515151516,3.1395003848418734
50670.0,167,9541.0,36.140151515151516,3.038153423616426
50675.0,172,10068.0,38.28136882129277,2.8069839030362114
50680.0,168,9544.0,36.56704980842912,2.677158239280384
50685.0,161,8838.0,33.10112359550562,3.1305450838099076
50690.0,158,8272.0,31.21509433962264,3.2129995136478744
50695.0,118,6289.0,23.91254752851711,3.771758400562224
50700.0,93,4478.0,16.96212121212121,4.173243121659132
50705.0,88,4052.0,14.897058823529411,4.498990827595052
50710.0,90,3613.0,13.381481481481481,4.48988153816779
50715.0,94,3547.0,13.334586466165414,4.342329370935747
50720.0,91,3288.0,12.454545454545455,4.1865707723083805
50725.0,93,3134.0,11.47985347985348,4.445097845489412
50730.0,92,3459.0,12.624087591240876,4.642404347687217
50735.0,102,3916.0,14.137184115523466,4.525715055377082
50740.0,107,4392.0,15.798561151079136,4.1265507883003005
50745.0,120,4941.0,17.276223776223777,4.084012789678615
50750.0,131,5541.0,19.442105263157895,3.859226635048849
50755.0,138,6184.0,21.698245614035088,3.567629702375801
50760.0,152,6656.0,23.85663082437276,3.0325518472707715
50765.0,155,6795.0,23.926056338028168,3.0572267790345484
50770.0,162,7104.0,25.102473498233216,2.902308624819938
50775.0,164,7316.0,26.31654676258993,2.702073059361949
50780.0,171,7701.0,27.701438848920862,2.7939362421470526
50785.0,173,7992.0,27.944055944055943,3.054833632533136
50790.0,173,8414.0,29.836879432624112,2.927836711110324
50795.0,176,8847.0,31.372340425531913,2.832524236556149
50800.0,178,9053.0,32.80072463768116,2.574303760881825
50805.0,171,8618.0,30.77857142857143,2.726542665812808
50810.0,168,8656.0,31.36231884057971,2.7580037771748547
50815.0,170,9062.0,32.833333333333336,2.7214899710291744
50820.0,177,9604.0,34.671480144404335,2.6482866915065895
50825.0,183,10074.0,35.22377622377623,2.940115059548263
50830.0,182,10455.0,36.55594405594405,2.9393157269933403
50835.0,186,10962.0,38.598591549295776,2.7834674558865484
50840.0,192,11390.0,40.24734982332156,2.5089993470842478
50845.0,190,10854.0,37.818815331010455,2.7993380993088275
50850.0,188,10708.0,37.44055944055944,2.877469331149606
50855.0,187,10589.0,37.02447552447553,2.85566208853323
50860.0,187,9971.0,35.358156028368796,2.603554244959308
50865.0,189,9712.0,34.07719298245614,2.826303349344281
50870.0,183,9103.0,32.280141843971634,2.7487393702807017
50875.0,184,8703.0,31.193548387096776,2.772835756017482
50880.0,184,8750.0,32.05128205128205,2.416362821916365
50885.0,183,8187.0,29.449640287769785,2.5077036152260623
50890.0,175,8139.0,29.276978417266186,2.7116221097877027
50895.0,179,8955.0,31.982142857142858,2.821178758280087
50900.0,192,9761.0,34.86071428571429,2.5692179252355736
50905.0,191,10508.0,37.0,2.657462008562332
50910.0,199,10883.0,38.45583038869258,2.642026458274779
50915.0,208,11661.0,41.059859154929576,2.4859495553752966
50920.0,215,12548.0,44.183098591549296,2.2798595729998157
50925.0,221,13279.0,45.94809688581315,2.4631914519484437
50930.0,216,13640.0,47.69230769230769,2.5162695703884226
50935.0,219,14213.0,50.04577464788732,2.4261427210167272
50940.0,218,14753.0,52.315602836879435,2.382425569428658
50945.0,215,14852.0,52.112280701754386,2.4800851490511295
50950.0,216,14963.0,52.87279151943463,2.4376990182256977
50955.0,212,14767.0,53.118705035971225,2.3937606062665515
50960.0,207,14822.0,53.89818181818182,2.3782544771927183
50965.0,199,14528.0,52.63768115942029,2.41054953822624
50970.0,196,14380.0,52.481751824817515,2.548103225331845
50975.0,186,13963.0,51.146520146520146,2.5379859292324483
50980.0,192,14144.0,52.57992565055762,2.6182504580341948
50985.0,190,14221.0,51.52536231884058,2.810142696819299
50990.0,194,14759.0,53.66909090909091,2.8372913597207035
50995.0,187,14970.0,54.63503649635037,2.7955744905757434
51000.0,183,14883.0,54.716911764705884,2.8215814172598495
51005.0,178,14640.0,52.851985559566785,3.065652341343193
51010.0,173,13268.0,48.6007326007326,2.9541738061699805
51015.0,175,12166.0,44.72794117647059,2.870515481463523
51020.0,170,11684.0,43.59701492537314,2.6280123647889058
51025.0,174,10730.0,39.4485294117647,2.759497975963774
51030.0,169,9721.0,35.87084870848709,2.8194435296230074
51035.0,167,8800.0,33.20754716981132,2.5578922166700027
51040.0,144,4672.0,17.696969696969695,2.7982165662008547
51045.0,151,4965.0,18.321033210332104,2.9452971478085046
51050.0,146,4434.0,16.42222222222222,3.018254928801587
51055.0,144,4656.0,17.308550185873607,2.8897558441057196
51060.0,149,5076.0,18.869888475836433,3.003027062996141
51065.0,158,5401.0,19.498194945848375,3.0185683571073723
51070.0,161,5617.0,20.1326164874552,2.8268865357585162
51075.0,172,6036.0,21.712230215827336,2.6905793974939933
51080.0,175,6538.0,23.433691756272403,2.5749463794184106
51085.0,190,7268.0,25.412587412587413,2.767397003910027
51090.0,201,7586.0,26.61754385964912,2.6114977771935726
51095.0,205,7831.0,27.477192982456142,2.4288471123099815
51100.0,211,8217.0,29.138297872340427,2.2697040071651053
51105.0,210,8527.0,29.71080139372822,2.5379500142520444
51110.0,207,8863.0,31.540925266903916,2.397337647304344
51115.0,201,8928.0,31.772241992882563,2.441760180828831
51120.0,201,9101.0,32.73741007194245,2.324127623176458
51125.0,197,9178.0,32.89605734767025,2.4052725789791203
51130.0,192,8678.0,31.556363636363635,2.19297172478378
51135.0,187,8455.0,30.97069597069597,2.244870735729141
51140.0,188,8698.0,32.214814814814815,2.300899650689439
51145.0,189,8989.0,32.56884057971015,2.683491438820466
51150.0,188,9227.0,33.552727272727275,2.665880528215904
51155.0,190,9507.0,34.57090909090909,2.629532369279876
51160.0,183,9510.0,34.83516483516483,2.686181797146392
51165.0,183,9557.0,34.6268115942029,2.982528001621901
51170.0,179,9277.0,33.734545454545454,2.8777480650143317
51175.0,170,8232.0,30.264705882352942,2.8084199918141604
51180.0,162,7385.0,27.35185185185185,3.000086691567974
51185.0,122,5675.0,20.487364620938628,3.9206389058534277
51190.0,120,4992.0,17.9568345323741,4.121414223648735
51195.0,113,4597.0,16.716363636363635,4.0556282689597225
51200.0,105,3835.0,13.894927536231885,4.0191989998135496
51205.0,112,3599.0,12.899641577060931,4.001599051770548
51210.0,110,3515.0,12.598566308243727,3.891986380877597
51215.0,106,3096.0,11.136690647482014,3.7159706939658776
51220.0,110,3277.0,11.787769784172662,3.696255273838466
51225.0,121,3744.0,13.136842105263158,3.785404595972588
51230.0,125,4164.0,14.661971830985916,3.4860964049898557
51235.0,138,4676.0,16.40701754385965,3.2386887521766172
51240.0,149,5246.0,18.40701754385965,3.0873547828480064
51245.0,158,5757.0,19.920415224913494,3.124739442356223
51250.0,166,6386.0,22.32867132867133,2.9010379009647385
51255.0,171,6468.0,23.01779359430605,2.5794681640844335
51260.0,179,6551.0,23.31316725978648,2.5024907394237377
51265.0,191,6787.0,23.89788732394366,2.5243109441856535
51270.0,197,7039.0,25.139285714285716,2.33866620228084
51275.0,202,7326.0,26.35251798561151,2.341412877656828
51280.0,208,7890.0,28.48375451263538,2.2464489835975527
51285.0,210,8245.0,29.551971326164875,2.397518115229387
51290.0,212,8891.0,32.33090909090909,2.2990106812953806
51295.0,200,8518.0,31.431734317343174,2.053505987151489
51300.0,194,8410.0,31.49812734082397,2.093073761991276
51305.0,189,8828.0,32.21897810218978,2.6545798191654897
51310.0,189,9155.0,33.41240875912409,2.7170128934132185
51315.0,192,9623.0,35.24908424908425,2.725159544304688
51320.0,188,9839.0,36.44074074074074,2.65040466675021
51325.0,192,10357.0,37.7992700729927,2.7411025515660743
51330.0,191,10754.0,39.391941391941394,2.618893385272254
51335.0,190,10812.0,39.75,2.485386454502155
51340.0,179,9871.0,36.55925925925926,2.5197850843703082
51345.0,175,9354.0,33.891304347826086,2.9645265602176996
51350.0,167,8753.0,31.945255474452555,3.078786547682386
51355.0,163,8175.0,29.945054945054945,3.1710543478480555
51360.0,159,7768.0,28.77037037037037,2.961631560235388
51365.0,158,7159.0,26.03272727272727,3.2864952447273454
51370.0,157,7142.0,26.25735294117647,3.239655348726299
51375.0,149,6524.0,24.16296296296296,3.1152048835920967
51380.0,135,5565.0,20.92105263157895,3.048137001991866
51385.0,127,5505.0,20.313653136531364,3.3946262793654607
51390.0,129,5416.0,19.985239852398525,3.2518942657006042
51395.0,129,5643.0,20.977695167286246,3.221357317087027
51400.0,128,5692.0,21.081481481481482,3.079356728174589
51405.0,137,5971.0,21.871794871794872,2.9363790306932063
51410.0,135,6154.0,22.79259259259259,2.6065477754280657
51415.0,144,6261.0,23.275092936802974,2.474916055327482
51420.0,146,6302.0,23.340740740740742,2.4947777753126923
51425.0,148,6365.0,23.22992700729927,2.691942256891369
51430.0,150,6563.0,24.04029304029304,2.7272316421459553
51435.0,154,6824.0,25.180811808118083,2.722512877459111
51440.0,155,7081.0,26.323420074349443,2.593950060067532
51445.0,159,7360.0,27.15867158671587,2.7574725691626334
51450.0,156,7542.0,28.14179104477612,2.705738586328269
51455.0,152,7815.0,29.714828897338403,2.519701790649304
51460.0,144,6970.0,26.704980842911876,2.4930774378486533
51465.0,143,6876.0,25.849624060150376,2.9556303011430116
51470.0,139,7007.0,26.744274809160306,2.959088414251518
51475.0,145,7400.0,28.46153846153846,3.000746471430452
51480.0,147,7593.0,29.203846153846154,2.8629594822046056
51485.0,153,7923.0,29.89811320754717,3.1135552544011804
51490.0,160,8289.0,31.279245283018867,3.106379471140088
51495.0,163,8671.0,32.72075471698113,3.0588055275615234
51500.0,162,8444.0,32.229007633587784,2.8333157439803864
51505.0,161,8109.0,30.370786516853933,3.013858024300558
51510.0,158,7993.0,30.276515151515152,2.960276947718943
51515.0,156,7475.0,28.422053231939163,2.892375196169305
51520.0,151,6958.0,26.76153846153846,2.8881497210304428
51525.0,147,6652.0,25.10188679245283,3.245959977164523
51530.0,108,4946.0,18.806083650190114,3.8761563468069196
51535.0,108,4641.0,17.713740458015266,3.9907545326893024
51540.0,111,3919.0,15.13127413127413,3.623970508541669
51545.0,108,3334.0,12.486891385767791,3.9119362325049356
51550.0,108,3533.0,13.232209737827715,3.88338082108196
51555.0,113,3961.0,14.724907063197026,3.7312755902256427
51560.0,122,4429.0,16.343173431734318,3.4457464504821704
51565.0,129,4951.0,17.809352517985612,3.5774999566867316
51570.0,131,5498.0,19.776978417266186,3.473851424686296
51575.0,145,6131.0,21.974910394265233,3.1088236191472887
51580.0,152,6549.0,23.389285714285716,3.011301123954155
51585.0,160,6653.0,23.592198581560282,3.0230978237727664
51590.0,163,6751.0,24.197132616487455,3.0190817557615874
51595.0,168,7061.0,25.399280575539567,2.951407677273433
51600.0,172,7395.0,26.98905109489051,2.690949484963764
51605.0,168,7681.0,27.530465949820787,3.0526147187391035
51610.0,173,8082.0,28.967741935483872,2.9817028676504793
51615.0,169,8390.0,30.845588235294116,2.85380447166749
51620.0,169,8445.0,31.394052044609666,2.8129511288460107
51625.0,162,7752.0,28.189090909090908,2.997774220212691
51630.0,163,7880.0,28.970588235294116,2.9457496118226896
