step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
54275.0,9,105.0,1.9444444444444444,10.104062619202821
54280.0,8,106.0,2.0,10.41946301364233
54285.0,7,128.0,2.3703703703703702,10.776280168486275
54290.0,4,105.0,2.1,10.84189395264906
54295.0,5,127.0,2.5918367346938775,10.63263420375313
54300.0,9,80.0,1.7391304347826086,9.183860910377302
54305.0,8,78.0,1.4444444444444444,10.360563161422256
54310.0,7,66.0,1.2222222222222223,10.438358462125246
54315.0,8,104.0,2.08,10.390913661397546
54320.0,6,93.0,1.86,10.802963619733404
54325.0,6,123.0,2.3653846153846154,10.618899591785773
54330.0,7,123.0,2.411764705882353,10.380410835549235
54335.0,8,144.0,2.5714285714285716,10.515524869763656
54340.0,6,59.0,1.0727272727272728,10.677394380494361
54345.0,4,53.0,0.9636363636363636,11.09736294917491
54350.0,5,42.0,0.8235294117647058,10.371377860309572
54355.0,9,78.0,1.625,9.964524397021504
54360.0,7,53.0,1.127659574468085,9.660685861031688
54365.0,8,84.0,1.4736842105263157,10.377079560769355
54370.0,7,85.0,1.5178571428571428,10.678263876772432
54375.0,7,102.0,1.8214285714285714,10.996867622235381
54380.0,4,65.0,1.2264150943396226,10.608879877397914
54385.0,5,71.0,1.3653846153846154,10.768825245224852
54390.0,5,41.0,0.8367346938775511,10.116720275918
54395.0,9,76.0,1.3333333333333333,10.02250394743216
54400.0,7,90.0,1.6363636363636365,10.469880856036719
54405.0,7,111.0,1.9821428571428572,10.66007269879074
54410.0,4,57.0,1.0363636363636364,10.568152321103378
54415.0,4,77.0,1.4528301886792452,11.040914111312116
54420.0,2,33.0,0.6346153846153846,10.925224087213302
54425.0,5,27.0,0.45,10.48751639755999
54430.0,5,32.0,0.5423728813559322,10.271019977863407
54435.0,8,68.0,1.2363636363636363,10.715759776251565
54440.0,5,64.0,1.2549019607843137,10.840575565930516
54445.0,5,89.0,1.6481481481481481,11.126586978936938
54450.0,5,82.0,1.64,10.124088518969307
54455.0,8,98.0,1.719298245614035,10.071708252608925
54460.0,7,53.0,0.9464285714285714,10.34771401584538
54465.0,7,88.0,1.6603773584905661,10.600298481956035
54470.0,6,79.0,1.5490196078431373,10.609883447805291
54475.0,8,112.0,2.196078431372549,10.450486672447552
54480.0,7,64.0,1.3061224489795917,9.994139432371286
54485.0,6,93.0,1.603448275862069,10.503573620983973
54490.0,6,83.0,1.4821428571428572,10.833830554331561
54495.0,7,114.0,2.0727272727272728,11.146568385832579
54500.0,5,73.0,1.3773584905660377,10.923379337500593
54505.0,4,66.0,1.32,10.328305593522703
54510.0,8,60.0,1.2244897959183674,9.521879101847727
54515.0,10,102.0,1.8214285714285714,10.054782534577805
54520.0,7,78.0,1.4444444444444444,10.186234221395786
54525.0,7,104.0,1.8909090909090909,10.675895601588888
54530.0,6,104.0,1.9622641509433962,10.984116313496667
54535.0,5,111.0,2.1346153846153846,10.935156610186832
54540.0,5,41.0,0.82,9.366621573783862
54545.0,8,76.0,1.3571428571428572,10.410998485511152
54550.0,6,73.0,1.3518518518518519,10.74950251716156
54555.0,7,105.0,1.9444444444444444,11.067865263770326
54560.0,4,70.0,1.3461538461538463,11.379869398369236
54565.0,3,73.0,1.3272727272727274,11.64566527453866
54570.0,4,32.0,0.64,11.309230293897299
54575.0,4,21.0,0.3559322033898305,11.149952237501672
54580.0,6,34.0,0.6071428571428571,10.691059051611944
54585.0,8,72.0,1.309090909090909,11.074789370026648
54590.0,5,74.0,1.3703703703703705,10.635068237109559
54595.0,9,111.0,2.3125,10.009336768235324
54600.0,7,73.0,1.553191489361702,9.726763595263165
54605.0,7,101.0,1.8035714285714286,10.568180763418383
54610.0,6,76.0,1.4074074074074074,10.61716054624317
54615.0,6,85.0,1.6037735849056605,11.076581901591961
54620.0,3,78.0,1.5,11.26669428063725
54625.0,5,99.0,1.9038461538461537,11.241918821574206
54630.0,3,21.0,0.4375,10.39702312760848
54635.0,8,52.0,0.9629629629629629,10.51691841485172
54640.0,7,82.0,1.5769230769230769,10.568897488473672
54645.0,8,122.0,2.2181818181818183,10.89454364176018
54650.0,6,106.0,1.962962962962963,11.129885296492242
54655.0,5,106.0,2.0384615384615383,10.82836909891477
54660.0,7,56.0,1.1666666666666667,10.296989187894315
54665.0,9,95.0,1.6964285714285714,10.068805883652871
54670.0,10,81.0,1.528301886792453,9.959851616283002
54675.0,8,101.0,1.9803921568627452,10.580109642174996
54680.0,6,81.0,1.62,10.487784521699247
54685.0,7,113.0,2.215686274509804,9.93684002036952
54690.0,9,101.0,2.02,9.620900874039808
54695.0,10,121.0,2.1228070175438596,10.104648493679196
54700.0,7,77.0,1.375,10.418570317217865
54705.0,6,95.0,1.7924528301886793,11.053734136178152
54710.0,4,52.0,1.0,10.91176173964315
54715.0,5,59.0,1.1568627450980393,10.856660521082535
54720.0,6,40.0,0.851063829787234,10.53670493255914
54725.0,8,75.0,1.271186440677966,10.84678200566715
54730.0,8,78.0,1.368421052631579,10.612789974767976
54735.0,8,99.0,1.7678571428571428,10.851589696282721
54740.0,5,88.0,1.6296296296296295,11.099224397834483
54745.0,6,115.0,2.2115384615384617,10.502435975785156
54750.0,8,65.0,1.3265306122448979,9.72928691642047
54755.0,9,110.0,1.9642857142857142,10.590833548568915
54760.0,6,77.0,1.4259259259259258,10.763419317260237
54765.0,6,91.0,1.6851851851851851,10.918648711578484
54770.0,5,76.0,1.4339622641509433,10.869751407673183
54775.0,6,81.0,1.588235294117647,10.595936565573076
54780.0,6,39.0,0.7959183673469388,10.137951315069444
54785.0,6,61.0,1.0892857142857142,10.563308334294394
54790.0,6,36.0,0.6666666666666666,10.567296413260848
54795.0,7,67.0,1.2407407407407407,11.0188822904167
54800.0,4,47.0,0.9038461538461539,11.120940315684056
54805.0,5,69.0,1.3269230769230769,11.233811679229765
54810.0,4,46.0,0.9019607843137255,10.711090232869386
54815.0,6,57.0,1.0,10.76150524350087
54820.0,6,44.0,0.7857142857142857,10.642488055661996
54825.0,6,62.0,1.1071428571428572,11.221266655280695
54830.0,4,51.0,0.9444444444444444,10.941742644263572
54835.0,6,79.0,1.6458333333333333,10.915235988358456
54840.0,4,51.0,1.108695652173913,10.476597801346875
54845.0,6,79.0,1.4107142857142858,11.174987730434522
54850.0,5,57.0,1.0178571428571428,11.201455381438677
54855.0,5,62.0,1.1272727272727272,11.433528111244419
54860.0,4,63.0,1.2115384615384615,10.64454386631658
54865.0,8,96.0,1.92,10.189377883060585
54870.0,6,50.0,1.0416666666666667,10.13258509815489
54875.0,7,69.0,1.2545454545454546,10.67371680860263
54880.0,6,80.0,1.509433962264151,10.882331705934117
54885.0,6,110.0,2.0,11.06062306304548
54890.0,4,80.0,1.509433962264151,10.795763848328408
54895.0,4,72.0,1.411764705882353,10.681090557862968
54900.0,5,41.0,0.8541666666666666,9.129579968033147
54905.0,11,86.0,1.5636363636363637,9.765261392296097
54910.0,8,81.0,1.528301886792453,9.814721570176168
54915.0,8,113.0,2.1320754716981134,10.440508938374622
54920.0,5,91.0,1.7843137254901962,10.697737048791105
54925.0,5,116.0,2.230769230769231,10.743666990752994
54930.0,6,85.0,1.7,10.349028287735225
54935.0,6,56.0,0.9655172413793104,10.57404030855159
54940.0,5,39.0,0.6724137931034483,10.503333970662235
54945.0,6,65.0,1.1607142857142858,10.993777732859586
54950.0,4,57.0,1.0961538461538463,10.705682675689182
54955.0,6,84.0,1.7142857142857142,10.660919342970304
54960.0,6,66.0,1.4042553191489362,10.37121088930813
54965.0,6,96.0,1.6551724137931034,10.982614763305431
54970.0,8,73.0,1.3272727272727274,10.8456333854199
54975.0,6,70.0,1.320754716981132,11.056900909099548
54980.0,4,39.0,0.78,10.974126170440279
54985.0,6,65.0,1.3541666666666667,10.8800024755908
54990.0,6,81.0,1.7234042553191489,10.090827949025488
54995.0,8,104.0,1.8909090909090909,10.063989885637882
55000.0,9,86.0,1.5925925925925926,10.118465526105334
55005.0,8,114.0,2.0727272727272728,10.634244002574274
55010.0,5,56.0,1.0566037735849056,10.577396977270972
55015.0,8,88.0,1.76,10.426719071533205
55020.0,7,62.0,1.2916666666666667,9.634180419598799
55025.0,8,88.0,1.5714285714285714,10.227001396257165
55030.0,8,91.0,1.6851851851851851,10.407981562820346
55035.0,7,120.0,2.3076923076923075,10.883156607341785
55040.0,4,93.0,1.8235294117647058,11.241832697684039
55045.0,4,113.0,2.0925925925925926,11.683726848628655
55050.0,3,47.0,0.9215686274509803,11.174873047581166
55055.0,5,21.0,0.3559322033898305,10.850306605027297
55060.0,5,38.0,0.6551724137931034,10.627399069892153
55065.0,9,78.0,1.3928571428571428,10.875874821740709
55070.0,7,77.0,1.4259259259259258,10.912968016886664
55075.0,8,113.0,2.215686274509804,10.739098346749762
55080.0,9,122.0,2.5416666666666665,9.717657983608738
55085.0,11,138.0,2.4210526315789473,9.897171865140296
55090.0,9,83.0,1.509090909090909,10.299814196020815
55095.0,8,100.0,1.8181818181818181,10.0952839235218
55100.0,7,81.0,1.588235294117647,9.557454779567136
55105.0,10,129.0,2.63265306122449,9.851437352888837
55110.0,10,148.0,3.148936170212766,9.206539262683174
55115.0,11,173.0,3.0892857142857144,9.939131035251695
55120.0,9,97.0,1.7636363636363637,10.34322327859465
55125.0,7,119.0,2.1636363636363636,11.184050980968552
55130.0,4,71.0,1.3148148148148149,11.569913445379692
55135.0,3,67.0,1.2641509433962264,11.326236606441421
55140.0,4,29.0,0.58,10.825444921856853
55145.0,6,54.0,0.9310344827586207,11.26747761842561
55150.0,5,55.0,0.9649122807017544,11.297442255570038
55155.0,6,81.0,1.5,11.35483528628375
55160.0,5,75.0,1.4150943396226414,11.252913424911936
55165.0,5,100.0,1.9230769230769231,11.52148042849938
55170.0,6,49.0,1.0,10.600876755367887
55175.0,8,49.0,0.8596491228070176,10.454783955416211
55180.0,7,55.0,0.9649122807017544,10.266414551255263
55185.0,10,99.0,1.8333333333333333,10.489494513975032
55190.0,7,98.0,1.96,10.47542179804181
55195.0,7,133.0,2.7708333333333335,10.745224524488718
55200.0,8,132.0,2.869565217391304,10.293799086294978
55205.0,6,128.0,2.2857142857142856,10.724957003336028
55210.0,6,37.0,0.7115384615384616,10.46234816283818
55215.0,7,63.0,1.2115384615384615,10.650461486464302
55220.0,8,88.0,1.6923076923076923,10.354101697822026
55225.0,7,110.0,2.2,10.718826904657284
55230.0,6,70.0,1.4583333333333333,10.340497073338929
55235.0,6,98.0,1.7818181818181817,10.669842239214955
55240.0,7,53.0,0.9814814814814815,10.785536256098148
55245.0,6,73.0,1.3272727272727274,11.19271789462368
55250.0,3,44.0,0.8301886792452831,11.742795616778988
55255.0,3,44.0,0.8461538461538461,11.139824821611285
55260.0,7,70.0,1.3725490196078431,10.668149983086595
55265.0,7,68.0,1.1724137931034482,10.561434684952204
55270.0,8,94.0,1.709090909090909,10.70160210775151
55275.0,5,51.0,1.0,10.715964847037085
55280.0,5,76.0,1.52,11.327951881572828
55285.0,3,35.0,0.6730769230769231,11.039675819445051
55290.0,6,57.0,1.163265306122449,10.896249179527008
55295.0,4,40.0,0.7142857142857143,11.065813889110464
55300.0,5,50.0,0.8928571428571429,11.017832792312442
55305.0,6,62.0,1.169811320754717,11.125717306718856
55310.0,6,92.0,1.84,11.280867803043193
55315.0,4,66.0,1.375,10.548564775352228
55320.0,7,65.0,1.3541666666666667,10.381628820134177
55325.0,6,40.0,0.6896551724137931,10.550606977268181
55330.0,6,70.0,1.2962962962962963,11.058289963809095
55335.0,4,49.0,0.9423076923076923,11.300738336555343
55340.0,4,69.0,1.3529411764705883,11.429898957127742
55345.0,3,29.0,0.5918367346938775,11.090033498357572
55350.0,4,49.0,1.065217391304348,10.328085629634694
55355.0,6,37.0,0.6981132075471698,10.656583651610243
55360.0,6,42.0,0.8235294117647058,10.81717928552932
55365.0,5,47.0,0.9038461538461539,11.146896970027834
55370.0,5,72.0,1.3846153846153846,11.442263295237943
55375.0,3,35.0,0.6862745098039216,11.337312494751377
55380.0,4,52.0,1.0612244897959184,11.016517605504266
55385.0,4,39.0,0.6964285714285714,10.689978588419658
55390.0,7,62.0,1.169811320754717,10.954507671557685
55395.0,6,44.0,0.8627450980392157,11.117351988491555
55400.0,4,48.0,0.96,11.621681870767366
55405.0,2,23.0,0.46,11.057590744976073
55410.0,5,39.0,0.8125,10.6347276258446
55415.0,4,23.0,0.41818181818181815,10.93557704947897
55420.0,6,49.0,0.9074074074074074,10.9382760631018
55425.0,5,47.0,0.9038461538461539,11.075612937759173
55430.0,5,72.0,1.411764705882353,11.50220589830597
55435.0,4,51.0,1.0625,11.289796106299557
55440.0,2,36.0,0.7659574468085106,10.91608232969895
55445.0,8,62.0,1.087719298245614,10.915418336907258
55450.0,8,102.0,1.9245283018867925,10.678321046618242
55455.0,5,58.0,1.1153846153846154,10.799742800961933
55460.0,5,83.0,1.6274509803921569,11.118929144131863
55465.0,5,40.0,0.8333333333333334,10.503020701312403
55470.0,8,72.0,1.565217391304348,9.388948558173444
55475.0,10,88.0,1.6603773584905661,9.85481356583249
55480.0,9,123.0,2.46,10.398395861173316
55485.0,7,99.0,1.9038461538461537,10.413027105771876
55490.0,6,116.0,2.2745098039215685,10.974107548810629
55495.0,3,55.0,1.1224489795918366,10.32457216525271
55500.0,7,81.0,1.7234042553191489,10.341746218050993
55505.0,4,45.0,0.8035714285714286,11.166631456453278
55510.0,5,70.0,1.25,11.363502274984702
55515.0,5,65.0,1.1818181818181819,11.337402733580157
55520.0,5,90.0,1.7307692307692308,11.587113794305676
55525.0,5,51.0,0.9807692307692307,10.756667819510334
55530.0,6,47.0,0.94,10.757048048222343
55535.0,7,52.0,0.896551724137931,10.784411196037961
55540.0,8,90.0,1.6071428571428572,10.863476655874184
55545.0,5,68.0,1.2592592592592593,10.847027153696958
55550.0,7,100.0,2.0,10.875459890112781
55555.0,7,65.0,1.3541666666666667,9.96643973878929
55560.0,7,95.0,2.111111111111111,9.789140421510094
55565.0,10,87.0,1.5818181818181818,9.745782349919
55570.0,10,101.0,1.9056603773584906,9.918318291806683
55575.0,8,85.0,1.6666666666666667,9.751035587825411
55580.0,8,109.0,2.1372549019607843,10.391708586880098
55585.0,6,89.0,1.7450980392156863,10.42812151128047
55590.0,7,124.0,2.5306122448979593,10.623003557706744
55595.0,6,65.0,1.1607142857142858,9.987042148953295
55600.0,9,101.0,1.8363636363636364,10.349586861159464
55605.0,8,87.0,1.5535714285714286,10.7888172527652
55610.0,6,75.0,1.4423076923076923,11.2007259195724
55615.0,6,58.0,1.1153846153846154,10.773039908478477
55620.0,9,96.0,1.92,10.167842573574276
55625.0,8,68.0,1.1724137931034482,9.906345789152034
55630.0,10,104.0,1.8571428571428572,10.162629953309041
55635.0,9,120.0,2.1818181818181817,10.44728190491301
55640.0,8,129.0,2.480769230769231,10.580578119147598
55645.0,8,86.0,1.5925925925925926,10.250470306545415
55650.0,7,105.0,2.0588235294117645,10.260265215420954
55655.0,6,45.0,0.7758620689655172,10.318383130199
55660.0,8,68.0,1.2142857142857142,10.873796506418445
55665.0,6,79.0,1.490566037735849,10.612832349579445
55670.0,8,116.0,2.188679245283019,10.539720145989085
55675.0,7,82.0,1.5769230769230769,10.34237036643906
55680.0,9,121.0,2.42,10.23351245510927
55685.0,9,106.0,1.7966101694915255,10.262782045088427
55690.0,8,108.0,1.8620689655172413,10.87424174835841
55695.0,6,82.0,1.490909090909091,10.866123574163689
55700.0,6,112.0,2.1132075471698113,10.899561693765671
55705.0,7,67.0,1.2884615384615385,9.766853582184938
55710.0,10,110.0,2.1153846153846154,10.049941486708544
55715.0,10,127.0,2.2280701754385963,9.817776956829915
55720.0,9,149.0,2.759259259259259,10.162076295531689
55725.0,7,83.0,1.537037037037037,10.165701284914748
55730.0,6,104.0,2.0,11.14880313952749
55735.0,3,46.0,0.9019607843137255,10.944772414071098
55740.0,6,69.0,1.4375,10.108432566127808
55745.0,6,97.0,1.7321428571428572,10.819252111971105
55750.0,7,131.0,2.381818181818182,11.113177381664695
55755.0,4,82.0,1.5185185185185186,10.790670449982402
55760.0,5,106.0,2.0384615384615383,11.134193366697524
55765.0,4,62.0,1.1923076923076923,11.099641105948063
55770.0,4,24.0,0.47058823529411764,11.016560308859685
55775.0,7,39.0,0.6724137931034483,10.368954143885068
55780.0,9,75.0,1.3392857142857142,9.881845754789769
55785.0,10,103.0,1.8727272727272728,9.900234264473388
55790.0,8,122.0,2.30188679245283,10.279324005080982
55795.0,5,59.0,1.2291666666666667,9.934364355452248
55800.0,6,89.0,1.934782608695652,9.848858281363077
55805.0,6,51.0,0.9107142857142857,10.106027025288638
55810.0,6,73.0,1.3272727272727274,10.81486675609985
55815.0,5,62.0,1.1272727272727272,11.0813151892205
55820.0,5,87.0,1.6111111111111112,10.980756597335642
55825.0,4,51.0,0.9807692307692307,10.461327460494163
55830.0,7,80.0,1.6,9.890460986238368
55835.0,6,40.0,0.6779661016949152,10.48006973089548
55840.0,6,70.0,1.2280701754385965,10.842361856208722
55845.0,7,103.0,1.8070175438596492,10.857272055744453
55850.0,6,91.0,1.6851851851851851,10.674960979924732
55855.0,7,114.0,2.1923076923076925,10.484311995749842
55860.0,4,57.0,1.0961538461538463,9.465804979654166
55865.0,9,98.0,1.6333333333333333,10.202593904573554
55870.0,7,62.0,1.0508474576271187,10.245582287423998
55875.0,7,86.0,1.6226415094339623,10.73835851159084
55880.0,4,59.0,1.2040816326530612,11.042611906750114
55885.0,4,79.0,1.5192307692307692,11.289512352121168
55890.0,6,49.0,0.9607843137254902,10.730004368745558
55895.0,7,59.0,1.0172413793103448,10.65726151107573
55900.0,7,44.0,0.8148148148148148,10.72467178031732
55905.0,7,61.0,1.150943396226415,10.96160224376391
55910.0,6,63.0,1.2115384615384615,10.717527758306348
55915.0,8,99.0,1.98,10.252650395023236
55920.0,8,77.0,1.5714285714285714,9.40489354380455
55925.0,8,101.0,1.7118644067796611,10.325605022203913
55930.0,7,81.0,1.396551724137931,10.4693971652149
55935.0,7,96.0,1.8113207547169812,10.71311603979388
55940.0,5,60.0,1.1320754716981132,10.741459781691415
55945.0,7,90.0,1.6981132075471699,10.665846712529369
55950.0,6,50.0,1.0638297872340425,9.990617661219
55955.0,7,85.0,1.5178571428571428,10.343955598962838
55960.0,6,75.0,1.3888888888888888,10.670739250283626
55965.0,5,90.0,1.6666666666666667,11.375320437006007
55970.0,3,55.0,1.0185185185185186,11.423782087727766
55975.0,3,42.0,0.8076923076923077,11.497369789286243
55980.0,1,8.0,0.1568627450980392,11.226153497819782
55985.0,5,25.0,0.43859649122807015,10.82797056768543
55990.0,7,52.0,0.9454545454545454,10.979863024413564
55995.0,7,87.0,1.6730769230769231,11.257861214547846
56000.0,4,66.0,1.2692307692307692,11.352161118891019
56005.0,4,86.0,1.6862745098039216,11.839314490884453
56010.0,3,52.0,1.04,11.305104689820114
56015.0,5,48.0,0.8571428571428571,11.5726492878004
56020.0,3,22.0,0.4230769230769231,11.293445698169107
56025.0,7,40.0,0.8163265306122449,11.116653746451291
56030.0,5,55.0,1.1458333333333333,10.606331813737365
56035.0,7,85.0,1.8085106382978724,10.61067720708685
56040.0,7,69.0,1.5333333333333334,9.922207402620554
56045.0,7,97.0,1.7636363636363637,10.56126101724917
56050.0,6,64.0,1.1851851851851851,10.72030576213836
56055.0,5,58.0,1.1153846153846154,11.053912752434876
56060.0,3,36.0,0.6923076923076923,11.029674862460958
56065.0,4,56.0,1.12,11.331426314549214
56070.0,6,63.0,1.3404255319148937,9.928453204740029
56075.0,8,97.0,1.7962962962962963,10.657607525410608
56080.0,5,42.0,0.7924528301886793,10.679245188811281
56085.0,5,59.0,1.0925925925925926,11.336379461449873
56090.0,2,34.0,0.6415094339622641,11.769363585813355
56095.0,2,44.0,0.8627450980392157,12.141759537215865
56100.0,1,2.0,0.04,11.030591228016203
56105.0,6,21.0,0.39622641509433965,11.062338517118922
56110.0,4,23.0,0.4423076923076923,10.969470893278922
56115.0,6,48.0,0.9230769230769231,11.401602402558732
56120.0,3,37.0,0.7872340425531915,11.363873016995699
56125.0,4,54.0,1.1020408163265305,10.919480663179561
56130.0,6,36.0,0.75,10.031845700314898
56135.0,7,52.0,0.9285714285714286,10.829833365423317
56140.0,5,48.0,0.9056603773584906,11.052580352605109
56145.0,5,73.0,1.4313725490196079,11.557235649479534
56150.0,2,33.0,0.673469387755102,11.669361151067985
56155.0,2,43.0,0.8958333333333334,11.70631944297532
56160.0,1,4.0,0.08888888888888889,10.983892064705822
56165.0,5,21.0,0.38181818181818183,11.225673857771401
56170.0,7,37.0,0.7115384615384616,10.914803791912659
56175.0,6,61.0,1.196078431372549,11.273037350086472
56180.0,4,42.0,0.8235294117647058,11.024519589682757
56185.0,6,66.0,1.375,10.84120105300166
56190.0,5,48.0,1.0,9.710055673569718
56195.0,9,86.0,1.6226415094339623,10.411716578017666
56200.0,6,81.0,1.588235294117647,10.767611597924517
56205.0,5,99.0,1.9411764705882353,11.183239789135119
56210.0,3,65.0,1.3,11.531144669216603
56215.0,3,50.0,1.0204081632653061,11.427260188773987
56220.0,4,12.0,0.2553191489361702,10.711173441613761
56225.0,6,37.0,0.6851851851851852,10.954646527024842
56230.0,4,40.0,0.7407407407407407,10.880510043638086
56235.0,7,70.0,1.2962962962962963,11.084230585442883
56240.0,4,39.0,0.7647058823529411,11.26847158546839
56245.0,6,61.0,1.1730769230769231,10.71634634258565
56250.0,8,61.0,1.2448979591836735,9.804429849243151
56255.0,9,86.0,1.5636363636363637,10.306604947539562
56260.0,6,66.0,1.2222222222222223,10.489910520626454
56265.0,8,101.0,2.02,10.542164596325842
56270.0,5,96.0,2.0,10.886557594703982
56275.0,7,123.0,2.617021276595745,10.343828464996148
56280.0,5,58.0,1.2608695652173914,9.861394421774676
56285.0,8,93.0,1.690909090909091,10.339403074717946
56290.0,9,77.0,1.4259259259259258,10.604556306626776
56295.0,7,83.0,1.5660377358490567,11.05425053511464
56300.0,5,63.0,1.2857142857142858,10.853651637342308
56305.0,7,93.0,1.8979591836734695,10.852631957726526
56310.0,5,47.0,0.9791666666666666,9.715063689148792
56315.0,10,91.0,1.5964912280701755,10.410364911626688
56320.0,9,90.0,1.6666666666666667,10.494421770358976
56325.0,8,117.0,2.1272727272727274,10.814403024090598
56330.0,7,103.0,1.9433962264150944,10.409402810892443
56335.0,7,95.0,1.8627450980392157,10.295309163319738
56340.0,8,57.0,1.14,9.73561182573948
56345.0,9,94.0,1.6206896551724137,9.968137115921882
56350.0,8,72.0,1.309090909090909,10.123404018771216
56355.0,8,112.0,2.1132075471698113,10.765718321061007
56360.0,5,79.0,1.490566037735849,11.134067774377879
56365.0,5,104.0,1.9259259259259258,10.75547596898018
56370.0,7,88.0,1.7254901960784315,10.408438522987309
56375.0,8,74.0,1.2542372881355932,10.350450712132764
56380.0,7,46.0,0.7931034482758621,10.624028668765986
56385.0,7,81.0,1.5,10.645847187699953
56390.0,6,64.0,1.2075471698113207,10.692767256295232
56395.0,8,104.0,1.9622641509433962,10.853717826637537
56400.0,7,65.0,1.2745098039215685,9.898292844515064
56405.0,8,101.0,1.7413793103448276,10.786585972775882
56410.0,8,92.0,1.7358490566037736,10.94748395586369
56415.0,6,79.0,1.5490196078431373,11.390638235401745
56420.0,4,51.0,1.0,11.23077410577695
56425.0,8,81.0,1.588235294117647,10.634424026635983
56430.0,6,40.0,0.8163265306122449,9.792756036671355
56435.0,8,69.0,1.2105263157894737,10.565499060992185
56440.0,8,76.0,1.4339622641509433,10.878944289011056
56445.0,6,75.0,1.3636363636363635,11.352162904357204
56450.0,4,55.0,1.0185185185185186,11.34817787542263
56455.0,5,76.0,1.4615384615384615,10.320410909714164
56460.0,6,54.0,1.0588235294117647,10.422704121575212
56465.0,6,84.0,1.5,10.921306048639233
56470.0,6,61.0,1.1296296296296295,11.026566419985658
56475.0,5,85.0,1.5740740740740742,11.52531936933585
56480.0,3,52.0,1.04,11.499357934574439
56485.0,2,34.0,0.6538461538461539,11.540279921588981
56490.0,4,16.0,0.32653061224489793,10.643575564097667
56495.0,7,43.0,0.7678571428571429,11.166346696514523
56500.0,4,34.0,0.6181818181818182,11.57142112289689
56505.0,4,54.0,1.0384615384615385,11.806439132282467
56510.0,3,29.0,0.5918367346938775,11.430567238378613
56515.0,5,52.0,1.0833333333333333,11.642196386706734
56520.0,3,30.0,0.6666666666666666,11.94242182178891
56525.0,2,14.0,0.2692307692307692,11.588164377657622
56530.0,3,7.0,0.13725490196078433,11.402916675147946
56535.0,5,30.0,0.5882352941176471,11.87472322931614
56540.0,3,35.0,0.7291666666666666,10.967178991712224
56545.0,6,57.0,1.1875,10.45442948347718
56550.0,9,54.0,1.2272727272727273,9.57665507147219
56555.0,8,92.0,1.7358490566037736,10.670970051129279
56560.0,6,81.0,1.653061224489796,10.946519204635631
56565.0,4,68.0,1.3076923076923077,11.51354927953628
56570.0,2,23.0,0.46,11.834943927744979
56575.0,3,34.0,0.723404255319149,11.459944954402022
56580.0,5,46.0,0.9787234042553191,10.664265162502499
56585.0,8,82.0,1.5185185185185186,10.719602283808424
56590.0,6,64.0,1.2075471698113207,10.720066524541338
56595.0,7,81.0,1.62,10.869279544211636
56600.0,5,52.0,1.04,11.253287263697887
56605.0,6,79.0,1.5490196078431373,11.330500752812776
56610.0,6,78.0,1.5918367346938775,10.902325341699067
56615.0,8,97.0,1.7636363636363637,10.652734815295933
56620.0,6,57.0,1.0754716981132075,10.911687710861484
56625.0,7,75.0,1.5,10.99986592025158
56630.0,5,47.0,1.0217391304347827,11.092021664276638
56635.0,7,77.0,1.711111111111111,11.061278369015406
56640.0,6,63.0,1.4,10.430774643370572
56645.0,6,93.0,1.6607142857142858,10.967464598886197
56650.0,7,75.0,1.3888888888888888,11.019999037709518
56655.0,6,81.0,1.62,11.378108743240043
56660.0,3,47.0,0.94,11.028646110939892
56665.0,7,72.0,1.469387755102041,10.411834809849452
56670.0,7,41.0,0.8541666666666666,9.914029133751091
56675.0,7,61.0,1.0892857142857142,10.933298859126499
56680.0,6,81.0,1.4727272727272727,10.968169773497408
56685.0,7,113.0,2.0925925925925926,10.956358886330973
56690.0,6,94.0,1.8431372549019607,10.984948890396131
56695.0,7,98.0,1.96,10.93284112528029
56700.0,3,41.0,0.82,9.978274684989088
56705.0,8,68.0,1.2142857142857142,10.78057443627649
56710.0,5,57.0,1.0754716981132075,10.86445374678915
56715.0,5,76.0,1.52,11.472780811291205
56720.0,3,31.0,0.6326530612244898,11.657976932743724
56725.0,3,46.0,0.8846153846153846,11.791196194712928
56730.0,4,22.0,0.44,10.953719493794159
56735.0,6,38.0,0.6666666666666666,10.627157675819094
56740.0,8,55.0,0.9821428571428571,10.412738387372011
56745.0,9,98.0,1.8846153846153846,10.690548271862623
56750.0,6,88.0,1.76,10.678822575757849
56755.0,7,121.0,2.574468085106383,10.67354660368793
56760.0,5,70.0,1.5555555555555556,10.241324565583756
56765.0,5,94.0,1.6785714285714286,10.837490468282839
56770.0,7,66.0,1.2222222222222223,10.384235026109328
56775.0,7,73.0,1.4313725490196079,10.473712510387372
56780.0,6,55.0,1.1224489795918366,10.192993464759114
56785.0,8,92.0,1.9166666666666667,9.87075184381447
56790.0,10,120.0,2.5,9.255020586234867
56795.0,9,148.0,2.642857142857143,9.725333302581394
56800.0,10,91.0,1.6545454545454545,9.827108189997919
56805.0,8,109.0,1.981818181818182,10.631704306155372
56810.0,5,63.0,1.1886792452830188,11.244809698552322
56815.0,4,70.0,1.3725490196078431,11.201540056570042
56820.0,4,30.0,0.6122448979591837,10.466081536780703
56825.0,6,51.0,0.8793103448275862,11.189113400256682
56830.0,3,48.0,0.8888888888888888,11.570473530415818
56835.0,4,64.0,1.2307692307692308,11.386187288905063
56840.0,5,58.0,1.1372549019607843,10.969321133836447
