step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
78805.0,4,24.0,0.4444444444444444,11.477188202305287
78810.0,3,29.0,0.5370370370370371,11.712481702555605
78815.0,4,46.0,0.7419354838709677,11.878546042598943
78820.0,3,25.0,0.4166666666666667,11.516153585968883
78825.0,5,28.0,0.5,11.476081207204553
78830.0,3,27.0,0.5,11.426822097117283
78835.0,5,47.0,0.9215686274509803,10.94788230115203
78840.0,8,38.0,0.7916666666666666,9.997705189722616
78845.0,7,66.0,1.11864406779661,10.866270952077466
78850.0,6,79.0,1.4107142857142858,11.007286256520024
78855.0,6,109.0,1.981818181818182,11.28283519970152
78860.0,5,82.0,1.64,10.490628000021639
78865.0,5,72.0,1.5,10.365403383142231
78870.0,7,39.0,0.8297872340425532,8.984316356695855
78875.0,10,77.0,1.4259259259259258,10.125224013044
78880.0,7,77.0,1.4259259259259258,10.675387926424936
78885.0,6,98.0,1.8148148148148149,11.280398247268149
78890.0,3,60.0,1.1538461538461537,11.411781607247159
78895.0,3,75.0,1.4423076923076923,11.641373535382673
78900.0,3,38.0,0.7755102040816326,10.88494435156522
78905.0,5,27.0,0.48214285714285715,11.282992364532268
78910.0,5,39.0,0.7358490566037735,11.063559541952328
78915.0,7,72.0,1.3846153846153846,11.4474893535235
78920.0,5,68.0,1.3076923076923077,11.238263427807308
78925.0,6,98.0,1.8846153846153846,11.079826645806317
78930.0,7,75.0,1.530612244897959,9.70756164224184
78935.0,11,124.0,2.2142857142857144,10.097654844127865
78940.0,10,120.0,2.2222222222222223,10.156763547368293
78945.0,7,107.0,2.0980392156862746,10.545406588809888
78950.0,5,68.0,1.446808510638298,9.896525467461025
78955.0,8,100.0,2.127659574468085,10.375610156629548
78960.0,6,51.0,1.1590909090909092,9.3706379728421
78965.0,10,94.0,1.6785714285714286,10.046041123096659
78970.0,7,91.0,1.6545454545454545,10.50633927745496
78975.0,7,126.0,2.290909090909091,11.030505551652595
78980.0,5,102.0,1.9245283018867925,10.982601062727102
78985.0,4,95.0,1.8627450980392157,11.106189965340526
78990.0,5,29.0,0.58,10.664630398313586
78995.0,6,55.0,1.0,10.504353640602766
79000.0,7,44.0,0.8,10.763694623574343
79005.0,7,74.0,1.3703703703703705,11.057664851948667
79010.0,4,67.0,1.2641509433962264,11.305370441881294
79015.0,5,92.0,1.803921568627451,11.369294106203386
79020.0,7,66.0,1.346938775510204,10.101332433390311
79025.0,8,70.0,1.25,10.47474211146761
79030.0,6,45.0,0.8333333333333334,10.077617498429975
79035.0,10,89.0,1.7115384615384615,10.186728188394236
79040.0,7,97.0,1.94,10.652017952489455
79045.0,7,132.0,2.490566037735849,11.014566067864644
79050.0,4,62.0,1.24,10.360131515504948
79055.0,7,87.0,1.5263157894736843,10.62165481096607
79060.0,8,71.0,1.3148148148148149,10.856602486814833
79065.0,7,78.0,1.471698113207547,10.91671748249647
79070.0,5,64.0,1.2549019607843137,10.562625909064064
79075.0,7,97.0,1.9795918367346939,10.575721468343271
79080.0,9,64.0,1.3617021276595744,9.538169379008444
79085.0,8,100.0,1.7241379310344827,10.479726809590137
79090.0,6,88.0,1.5714285714285714,10.884218863161962
79095.0,6,118.0,2.1454545454545455,11.152237356279102
79100.0,5,90.0,1.6666666666666667,11.255753632751016
79105.0,4,75.0,1.4150943396226414,10.717781854991692
79110.0,8,44.0,0.8627450980392157,9.598216361671325
79115.0,10,90.0,1.6071428571428572,10.588740271951147
79120.0,8,83.0,1.537037037037037,10.672964216012872
79125.0,7,105.0,1.875,11.234757953005467
79130.0,4,73.0,1.3518518518518519,11.476894251058038
79135.0,4,93.0,1.7884615384615385,11.36882980402076
79140.0,6,59.0,1.2291666666666667,10.401338347592404
79145.0,7,59.0,1.0535714285714286,10.867328440335289
79150.0,5,39.0,0.7222222222222222,10.848779852309402
79155.0,6,67.0,1.2884615384615385,11.215134765775893
79160.0,5,76.0,1.52,11.275478850601418
79165.0,5,101.0,1.9803921568627452,10.839891419080793
79170.0,6,71.0,1.4489795918367347,10.602422355591049
79175.0,6,101.0,1.8035714285714286,10.853790397612661
79180.0,9,81.0,1.5,10.451751063157449
79185.0,6,70.0,1.3461538461538463,11.015867396348774
79190.0,5,34.0,0.68,10.894077548415925
79195.0,7,67.0,1.425531914893617,10.635255782229866
79200.0,6,65.0,1.4130434782608696,10.21031476532252
79205.0,7,100.0,1.7543859649122806,10.917354463439054
79210.0,5,77.0,1.375,11.216720077230718
79215.0,6,104.0,1.8571428571428572,11.505976833391498
79220.0,4,71.0,1.3653846153846154,11.115200672467653
79225.0,7,65.0,1.2745098039215685,10.23979998227592
79230.0,6,43.0,0.8775510204081632,9.904408606835648
79235.0,9,85.0,1.4912280701754386,10.752198944509018
79240.0,8,89.0,1.679245283018868,10.833508657859946
79245.0,7,114.0,2.1923076923076925,11.202309894782093
79250.0,4,71.0,1.42,11.400280073996003
79255.0,5,92.0,1.84,11.181103188746835
79260.0,7,66.0,1.346938775510204,10.126992820081187
79265.0,7,59.0,1.0535714285714286,10.628674043098565
79270.0,6,38.0,0.7037037037037037,10.539181685024003
79275.0,8,74.0,1.4509803921568627,10.819960795018755
79280.0,5,62.0,1.2653061224489797,10.598502142625852
79285.0,7,91.0,1.7843137254901962,10.393772809542625
79290.0,6,77.0,1.5098039215686274,10.201585149598012
79295.0,8,113.0,1.9824561403508771,10.363172768565281
79300.0,8,98.0,1.75,10.680247561106537
79305.0,6,100.0,1.8518518518518519,11.18774550568414
79310.0,3,51.0,1.0,10.932262819697625
79315.0,9,83.0,1.7291666666666667,10.177324596450886
79320.0,7,48.0,1.0434782608695652,9.964486713695656
79325.0,7,72.0,1.2857142857142858,10.323354630615254
79330.0,7,89.0,1.6181818181818182,10.79032432051196
79335.0,7,124.0,2.2545454545454544,11.353731407586997
79340.0,5,102.0,1.9615384615384615,11.019733381444828
79345.0,4,96.0,1.8823529411764706,10.856827701842153
79350.0,6,34.0,0.7083333333333334,9.924377278053532
79355.0,8,63.0,1.1454545454545455,10.823133895290088
79360.0,6,50.0,0.9433962264150944,10.857316068733171
79365.0,7,84.0,1.6153846153846154,10.98717446350715
79370.0,4,67.0,1.2884615384615385,11.543831861358978
79375.0,4,87.0,1.7755102040816326,11.428329444010446
79380.0,5,54.0,1.125,10.199345116449804
79385.0,8,62.0,1.1481481481481481,10.262642145479722
79390.0,7,51.0,0.9444444444444444,10.187555864816106
79395.0,9,94.0,1.7735849056603774,10.717431478095092
79400.0,6,87.0,1.7058823529411764,10.911388712052695
79405.0,6,117.0,2.25,10.929120765231927
79410.0,6,71.0,1.42,9.929002714284545
79415.0,8,108.0,1.894736842105263,10.467671844019335
79420.0,8,94.0,1.7407407407407407,10.34179526061557
79425.0,7,85.0,1.6037735849056605,10.646024788388758
79430.0,5,71.0,1.3653846153846154,10.418150503736715
79435.0,7,104.0,2.0,10.44176414374998
79440.0,6,64.0,1.3061224489795917,10.50347588023611
79445.0,6,78.0,1.368421052631579,10.539320019431981
79450.0,6,73.0,1.280701754385965,11.031770418979473
79455.0,6,103.0,1.8727272727272728,11.21833905823573
79460.0,5,74.0,1.3703703703703705,11.372312037400244
79465.0,5,60.0,1.1538461538461537,10.240628007138032
79470.0,6,39.0,0.7959183673469388,9.659141644111418
79475.0,9,77.0,1.375,10.421840029049017
79480.0,7,81.0,1.5,10.679175286866919
79485.0,6,103.0,1.8727272727272728,11.020992176152923
79490.0,3,61.0,1.1296296296296295,11.481182425750578
79495.0,3,76.0,1.4339622641509433,11.472437420657231
79500.0,5,40.0,0.8333333333333334,10.374144819709086
79505.0,7,43.0,0.7678571428571429,11.05038291214412
79510.0,6,53.0,0.9464285714285714,10.798825724209916
79515.0,8,91.0,1.7843137254901962,11.103596810266462
79520.0,5,66.0,1.32,11.2312573077547
79525.0,5,91.0,1.75,11.744537518037864
79530.0,4,62.0,1.2916666666666667,11.121416326000707
79535.0,8,95.0,1.7272727272727273,10.99518013006766
79540.0,9,83.0,1.537037037037037,10.49886738222051
79545.0,9,99.0,1.98,10.22937868850149
79550.0,7,92.0,1.9574468085106382,9.927761611396862
79555.0,10,139.0,2.9574468085106385,9.412024519318571
79560.0,10,114.0,2.4782608695652173,8.748424466341515
79565.0,11,157.0,2.706896551724138,9.823171988409452
79570.0,9,109.0,2.0961538461538463,10.006267837000284
79575.0,7,124.0,2.3846153846153846,10.350020974444039
79580.0,7,106.0,2.0784313725490198,10.384267021052624
79585.0,6,97.0,1.94,10.27633178055538
79590.0,4,35.0,0.7142857142857143,9.775676751133727
79595.0,7,50.0,0.8771929824561403,10.64851882105893
79600.0,6,54.0,0.9642857142857143,11.071445394905084
79605.0,6,84.0,1.423728813559322,11.485693514462016
79610.0,4,57.0,1.0,11.397101386762591
79615.0,5,78.0,1.4181818181818182,11.262687509504
79620.0,5,54.0,1.0588235294117647,10.67367542278028
79625.0,7,58.0,1.0,10.750071433790348
79630.0,8,75.0,1.293103448275862,10.382826769194802
79635.0,10,124.0,2.2545454545454544,10.62925668407741
79640.0,7,108.0,2.1176470588235294,10.549756784119136
79645.0,6,125.0,2.450980392156863,11.006354068293785
79650.0,5,64.0,1.3333333333333333,10.69192670549196
79655.0,7,95.0,1.7272727272727273,10.755258853316764
79660.0,8,77.0,1.4,10.602515287653079
79665.0,7,76.0,1.4339622641509433,11.032719043763706
79670.0,6,57.0,1.14,10.173726004854752
79675.0,8,92.0,1.9574468085106382,10.06842733508955
79680.0,8,86.0,1.8297872340425532,10.119851523707782
79685.0,8,117.0,2.0172413793103448,10.824082343942191
79690.0,6,80.0,1.4285714285714286,10.836460338630854
79695.0,8,112.0,2.036363636363636,10.719989820506065
79700.0,7,94.0,1.709090909090909,10.480409138598404
79705.0,7,71.0,1.3148148148148149,10.534281817344564
79710.0,5,34.0,0.6415094339622641,10.014794225162774
79715.0,9,64.0,1.0847457627118644,10.425660156866147
79720.0,7,65.0,1.1607142857142858,10.950882563326925
79725.0,6,87.0,1.5535714285714286,11.327458341958963
79730.0,4,61.0,1.196078431372549,11.247798816683863
79735.0,4,76.0,1.4901960784313726,11.317620410352852
79740.0,6,43.0,0.8958333333333334,10.210401407345225
79745.0,7,39.0,0.6964285714285714,10.606749735300488
79750.0,5,35.0,0.625,10.95467639970845
79755.0,7,68.0,1.2830188679245282,11.288588999662924
79760.0,4,45.0,0.8823529411764706,11.520068511538025
79765.0,4,65.0,1.25,11.343683673532432
79770.0,4,62.0,1.2653061224489797,10.9272487130029
79775.0,6,88.0,1.5714285714285714,10.945736155518505
79780.0,7,70.0,1.2727272727272727,10.779956740328005
79785.0,6,66.0,1.2941176470588236,11.069253970857595
79790.0,4,44.0,0.9166666666666666,10.964197666988966
79795.0,5,68.0,1.511111111111111,10.938495824362981
79800.0,6,32.0,0.7441860465116279,9.850628941651753
79805.0,8,65.0,1.2037037037037037,10.022639869826591
79810.0,8,79.0,1.5192307692307692,10.034216764646631
79815.0,9,122.0,2.3461538461538463,10.573309218868474
79820.0,7,111.0,2.176470588235294,10.525551503689138
79825.0,7,120.0,2.4489795918367347,10.693522921980033
79830.0,4,64.0,1.3617021276595744,9.045706685139608
79835.0,11,108.0,2.0,9.776051591314806
79840.0,8,63.0,1.2115384615384615,10.14310092914285
79845.0,6,80.0,1.4545454545454546,10.761091636082101
79850.0,4,60.0,1.1320754716981132,10.946776560512022
79855.0,4,80.0,1.5384615384615385,11.309668340514492
79860.0,6,50.0,0.9615384615384616,10.795301838602182
79865.0,5,47.0,0.7966101694915254,11.135027915316407
79870.0,6,65.0,1.1818181818181819,10.753958755361651
79875.0,8,102.0,1.9245283018867925,10.781890557941214
79880.0,8,80.0,1.5384615384615385,10.299229155597807
79885.0,7,112.0,2.036363636363636,10.708374441493714
79890.0,5,72.0,1.3584905660377358,10.584284177148007
79895.0,6,100.0,1.639344262295082,10.955344191641158
79900.0,8,84.0,1.4736842105263157,10.749530214544345
79905.0,7,91.0,1.7169811320754718,10.631992767253427
79910.0,5,57.0,1.1176470588235294,10.486493196942751
79915.0,8,91.0,1.8958333333333333,10.403083473953572
79920.0,8,70.0,1.4893617021276595,9.941968388547801
79925.0,8,101.0,1.7413793103448276,10.517195148122598
79930.0,8,91.0,1.625,10.697746787318433
79935.0,7,121.0,2.2,11.195492794764892
79940.0,5,93.0,1.7222222222222223,10.639751357439243
79945.0,7,96.0,1.8823529411764706,10.124373278843095
79950.0,7,73.0,1.489795918367347,9.72457273502518
79955.0,10,121.0,2.1607142857142856,10.300539214234721
79960.0,7,83.0,1.509090909090909,10.36324806484227
79965.0,7,106.0,1.962962962962963,10.725974303305279
79970.0,4,74.0,1.4230769230769231,11.278001349259528
79975.0,4,94.0,1.88,11.823835952399245
79980.0,6,57.0,1.14,9.937232758555782
79985.0,8,58.0,0.9830508474576272,10.150725121657139
79990.0,7,49.0,0.8909090909090909,10.139919286383003
79995.0,9,91.0,1.7169811320754718,10.752596919523317
80000.0,6,90.0,1.7307692307692308,10.894376466689904
80005.0,6,120.0,2.2641509433962264,11.228449896974446
80010.0,4,60.0,1.2,10.768353976541139
80015.0,6,81.0,1.396551724137931,11.333286007303743
80020.0,6,53.0,1.0192307692307692,10.58676920489099
80025.0,5,48.0,0.9411764705882353,11.009838523087089
80030.0,3,31.0,0.62,11.179474009794435
80035.0,5,54.0,1.08,11.24832361296285
80040.0,4,34.0,0.6938775510204082,11.215517236181949
80045.0,5,57.0,0.9827586206896551,11.376168143601173
80050.0,5,64.0,1.1228070175438596,11.328932337157736
80055.0,5,89.0,1.5892857142857142,11.611736957486684
80060.0,5,56.0,1.0566037735849056,11.028988689783786
80065.0,5,40.0,0.7843137254901961,11.056487032938849
80070.0,7,48.0,1.0212765957446808,10.066032227329758
80075.0,9,92.0,1.7037037037037037,10.523334270743733
80080.0,6,77.0,1.5098039215686274,10.441869026486955
80085.0,7,100.0,1.8867924528301887,10.817705628944905
80090.0,4,59.0,1.18,11.23578729135951
80095.0,4,79.0,1.6122448979591837,11.797311649821202
80100.0,4,42.0,0.8936170212765957,9.943823931296002
80105.0,7,46.0,0.8518518518518519,10.125545911375129
80110.0,7,33.0,0.6346153846153846,10.029554090539708
80115.0,9,74.0,1.4509803921568627,10.644185784424263
80120.0,6,67.0,1.34,10.707740987482907
80125.0,8,102.0,2.04,10.388003149955075
80130.0,7,75.0,1.530612244897959,9.562931336920805
80135.0,8,104.0,1.8245614035087718,10.325285966435384
80140.0,7,89.0,1.6481481481481481,10.752867488528416
80145.0,6,92.0,1.7692307692307692,10.906150642646189
80150.0,4,63.0,1.26,10.550089453440355
80155.0,7,91.0,1.8571428571428572,10.510619131308754
80160.0,5,34.0,0.7083333333333334,10.13500705856946
80165.0,7,64.0,1.103448275862069,10.781848005572042
80170.0,5,75.0,1.3157894736842106,11.162758215056108
80175.0,5,100.0,1.7543859649122806,11.479053913062804
80180.0,4,65.0,1.1607142857142858,11.704967154902013
80185.0,3,53.0,1.0392156862745099,11.565315034699527
80190.0,4,34.0,0.6938775510204082,10.53143506500823
80195.0,8,65.0,1.1206896551724137,10.617844312275746
80200.0,7,62.0,1.24,10.239796253542691
80205.0,7,90.0,1.7307692307692308,10.587282467201199
80210.0,4,67.0,1.3137254901960784,11.051224742377705
80215.0,5,88.0,1.76,10.48219100590198
80220.0,7,66.0,1.4042553191489362,9.586288108006476
80225.0,5,58.0,1.0740740740740742,10.289159799625894
80230.0,5,45.0,0.8653846153846154,10.08976139596412
80235.0,8,80.0,1.5384615384615385,10.39121057387112
80240.0,5,61.0,1.196078431372549,10.501342616239299
80245.0,6,91.0,1.6851851851851851,10.874906631227262
80250.0,3,60.0,1.1764705882352942,10.502884499440224
80255.0,4,80.0,1.3793103448275863,11.070351677722014
80260.0,4,43.0,0.7543859649122807,11.046260905191263
80265.0,6,39.0,0.7090909090909091,10.829763514254486
80270.0,4,43.0,0.8269230769230769,10.927107047768413
80275.0,6,70.0,1.4285714285714286,10.68755431510283
80280.0,6,40.0,0.8163265306122449,9.712675098724587
80285.0,9,77.0,1.305084745762712,10.48605930815586
80290.0,6,95.0,1.6964285714285714,10.792373848220379
80295.0,7,129.0,2.3035714285714284,11.15988276543442
80300.0,5,103.0,2.019607843137255,11.32186535223775
80305.0,5,96.0,1.8823529411764706,10.749368644892188
80310.0,6,37.0,0.7551020408163265,9.345188029012652
80315.0,10,83.0,1.509090909090909,10.423557861879472
80320.0,7,83.0,1.537037037037037,10.951114442449894
80325.0,6,105.0,1.9444444444444444,11.366863972399043
80330.0,3,60.0,1.1111111111111112,11.999598731407696
80335.0,4,76.0,1.4339622641509433,11.774940442213616
80340.0,7,45.0,0.8823529411764706,10.635162185601938
80345.0,8,45.0,0.8035714285714286,10.836718707987362
80350.0,6,49.0,0.9074074074074074,11.016222029232015
80355.0,8,87.0,1.6730769230769231,11.470961420063619
80360.0,5,65.0,1.2745098039215685,11.412277267176222
80365.0,6,93.0,1.7547169811320755,10.644459774792777
80370.0,7,75.0,1.530612244897959,10.598138362878991
80375.0,7,105.0,1.9090909090909092,10.95516227081105
80380.0,8,86.0,1.6226415094339623,10.758493445937834
80385.0,5,78.0,1.5918367346938775,11.1060217077766
80390.0,3,39.0,0.8297872340425532,10.953166964246416
80395.0,6,65.0,1.4130434782608696,11.226921209648276
80400.0,4,37.0,0.8043478260869565,10.533354947761474
80405.0,8,68.0,1.1929824561403508,10.927822760534703
80410.0,7,82.0,1.5185185185185186,10.926186935314822
80415.0,7,117.0,2.207547169811321,11.22854720600812
80420.0,5,91.0,1.82,10.740552560655766
80425.0,5,88.0,1.7959183673469388,11.00263538508858
80430.0,4,27.0,0.574468085106383,9.819557163569545
80435.0,9,62.0,1.169811320754717,10.30623935637994
80440.0,8,62.0,1.1923076923076923,10.6064514307681
80445.0,7,89.0,1.7115384615384615,11.220775763027953
80450.0,4,74.0,1.4509803921568627,11.33823136173577
80455.0,5,99.0,1.98,11.136107250338279
80460.0,8,74.0,1.510204081632653,10.29763836272661
80465.0,5,54.0,1.0,10.951728384004204
80470.0,5,40.0,0.7407407407407407,10.507549418200954
80475.0,8,78.0,1.471698113207547,11.066225129038889
80480.0,6,74.0,1.4509803921568627,10.226593861617093
80485.0,8,112.0,2.1538461538461537,10.606414755135221
80490.0,5,68.0,1.3333333333333333,10.36519829059692
80495.0,8,90.0,1.6071428571428572,10.403278168722434
80500.0,8,72.0,1.3333333333333333,10.376414221490487
80505.0,4,48.0,0.9056603773584906,10.887298379116448
80510.0,4,37.0,0.7254901960784313,10.78352628503452
80515.0,7,65.0,1.3,10.748064982755627
80520.0,6,47.0,0.9791666666666666,10.226308050839462
80525.0,8,78.0,1.3220338983050848,10.384625225663294
80530.0,6,84.0,1.4736842105263157,10.80616155950354
80535.0,6,114.0,2.0357142857142856,11.27697533900459
80540.0,4,82.0,1.490909090909091,10.949329940096185
80545.0,4,73.0,1.3518518518518519,10.723161616925985
80550.0,3,29.0,0.6170212765957447,10.276595664791977
80555.0,7,56.0,1.037037037037037,10.53500658042016
80560.0,6,57.0,1.0754716981132075,10.722749790574387
80565.0,6,87.0,1.6111111111111112,10.935537766665835
80570.0,5,78.0,1.471698113207547,10.859728758771492
80575.0,6,87.0,1.7058823529411764,10.863667061491778
80580.0,3,17.0,0.3469387755102041,10.63719257239934
80585.0,3,19.0,0.3333333333333333,10.815905071830667
80590.0,6,44.0,0.8,10.864615515610407
80595.0,7,72.0,1.44,10.892398746524258
80600.0,4,70.0,1.4,11.381957577916209
80605.0,4,90.0,1.7647058823529411,11.586192177341049
80610.0,1,25.0,0.5208333333333334,10.896721376164356
80615.0,6,49.0,0.875,11.1063374445763
80620.0,5,29.0,0.5370370370370371,10.938260525940906
80625.0,5,54.0,1.0,11.441332122091106
80630.0,5,79.0,1.5490196078431373,11.428547573220587
80635.0,8,110.0,2.391304347826087,9.526023629393594
80640.0,9,76.0,1.6888888888888889,8.69519976352148
80645.0,10,109.0,1.912280701754386,9.968479638321423
80650.0,9,90.0,1.6363636363636365,10.30413481221573
80655.0,7,104.0,2.0,10.792135998112995
80660.0,6,69.0,1.3269230769230769,10.317019447517822
80665.0,8,106.0,2.2083333333333335,10.257238173371489
80670.0,9,98.0,2.0416666666666665,9.58557930331561
80675.0,8,80.0,1.4285714285714286,10.095906484332156
80680.0,8,74.0,1.3703703703703705,10.01063678550299
80685.0,10,117.0,2.1272727272727274,10.33810669658777
80690.0,7,108.0,2.0,10.787449286343694
80695.0,8,127.0,2.3962264150943398,10.29805911638085
80700.0,7,81.0,1.588235294117647,9.663974485670126
80705.0,9,116.0,2.0350877192982457,10.264206984560163
80710.0,10,108.0,2.0,10.062014752799518
80715.0,7,83.0,1.5961538461538463,10.429412995458097
80720.0,6,62.0,1.2156862745098038,10.556095771949073
80725.0,7,96.0,1.8113207547169812,10.338353589931558
80730.0,7,69.0,1.3018867924528301,9.55399095239259
80735.0,10,116.0,1.9661016949152543,10.016551957812966
80740.0,8,103.0,1.7758620689655173,10.31035670158526
80745.0,7,130.0,2.2413793103448274,10.90277327015612
80750.0,6,105.0,1.8421052631578947,11.0191190772187
80755.0,4,93.0,1.7222222222222223,10.957457035997798
80760.0,5,29.0,0.58,9.4260379759603
80765.0,10,68.0,1.152542372881356,10.335441252467282
80770.0,7,68.0,1.2363636363636363,10.498685354078521
80775.0,7,96.0,1.8113207547169812,10.94802567453421
80780.0,4,68.0,1.2830188679245282,11.288357764651403
80785.0,4,88.0,1.6603773584905661,11.556559271444973
80790.0,4,55.0,1.0576923076923077,11.541441279062697
80795.0,1,2.0,0.03571428571428571,11.03851989562321
80800.0,6,13.0,0.24074074074074073,10.617452275791548
80805.0,8,51.0,0.9272727272727272,10.784951488443408
80810.0,6,67.0,1.2407407407407407,10.733665758785847
80815.0,9,94.0,1.7735849056603774,10.498197851850469
80820.0,5,84.0,1.7142857142857142,10.064320170907584
80825.0,9,120.0,2.142857142857143,10.077963527553468
80830.0,10,160.0,2.909090909090909,10.000146713456362
80835.0,10,202.0,3.9607843137254903,10.341826847769365
80840.0,6,117.0,2.3877551020408165,10.626031838701556
80845.0,4,105.0,2.1,11.366816427038295
80850.0,4,102.0,2.0816326530612246,10.769257537095372
80855.0,6,128.0,2.245614035087719,10.50058744035588
80860.0,10,176.0,3.142857142857143,10.392620036511712
80865.0,11,229.0,4.320754716981132,9.843016151945786
80870.0,8,110.0,2.1153846153846154,10.034317910837498
80875.0,7,112.0,2.2857142857142856,9.860726429605398
80880.0,7,70.0,1.4583333333333333,9.500362109091272
80885.0,8,82.0,1.3898305084745763,10.363506808491197
80890.0,7,69.0,1.2321428571428572,10.507314417442275
80895.0,7,100.0,1.8181818181818181,11.011995156679118
80900.0,6,103.0,1.9074074074074074,11.233722278231225
80905.0,6,133.0,2.462962962962963,11.439145264095808
80910.0,6,50.0,0.9803921568627451,10.534851187654558
80915.0,5,70.0,1.25,10.733354683411253
80920.0,9,107.0,1.9454545454545455,10.751237044228006
80925.0,9,152.0,2.7636363636363637,10.751700414507017
80930.0,6,94.0,1.709090909090909,10.178776996263204
80935.0,8,99.0,1.9038461538461537,10.067158891674016
80940.0,6,52.0,1.0196078431372548,9.668548620114247
80945.0,10,87.0,1.5535714285714286,9.980524326351675
80950.0,10,119.0,2.2037037037037037,10.06528475138879
80955.0,8,142.0,2.6296296296296298,10.41323559938385
80960.0,9,177.0,3.4038461538461537,10.32162701613399
80965.0,9,222.0,4.188679245283019,9.644565860424938
80970.0,11,224.0,4.3076923076923075,9.014588980050716
80975.0,12,258.0,4.372881355932203,9.665955465848324
80980.0,9,124.0,2.2142857142857144,9.866968359007075
80985.0,6,116.0,2.188679245283019,10.339589799104429
80990.0,8,62.0,1.1923076923076923,10.224498837372522
80995.0,6,58.0,1.16,10.531913721098718
81000.0,7,59.0,1.2826086956521738,9.124448084120626
81005.0,10,108.0,1.8620689655172413,10.209245262715656
81010.0,8,112.0,1.9649122807017543,10.427933796889658
81015.0,9,130.0,2.280701754385965,10.365645080242302
81020.0,7,100.0,1.8181818181818181,10.308105614808179
81025.0,8,137.0,2.537037037037037,10.288256066327884
81030.0,8,90.0,1.7647058823529411,9.5003456743473
81035.0,7,56.0,0.9655172413793104,9.971687387122353
81040.0,7,57.0,0.9827586206896551,10.224582633439706
81045.0,9,98.0,1.6896551724137931,10.494025862627815
81050.0,7,96.0,1.7454545454545454,10.562219383165715
81055.0,8,109.0,2.056603773584906,10.193082442203256
81060.0,7,76.0,1.4615384615384615,9.76499975113031
81065.0,9,117.0,1.9830508474576272,10.17036164950448
81070.0,8,92.0,1.5862068965517242,10.188696577740883
81075.0,6,69.0,1.2321428571428572,10.608853518693065
81080.0,5,43.0,0.8113207547169812,10.825752583948551
81085.0,7,74.0,1.3454545454545455,10.645644910428304
81090.0,6,70.0,1.2962962962962963,10.724198058176832
81095.0,6,85.0,1.4406779661016949,10.252538147229743
81100.0,8,81.0,1.396551724137931,10.454326166828919
81105.0,6,80.0,1.4035087719298245,11.161961722345199
81110.0,5,85.0,1.5740740740740742,11.093639560772651
81115.0,8,114.0,2.28,9.549429965554516
81120.0,9,156.0,3.183673469387755,9.353774800802032
81125.0,11,201.0,3.35,9.974047065209266
81130.0,7,93.0,1.6607142857142858,10.092163542924805
81135.0,6,80.0,1.4285714285714286,10.831419378994804
81140.0,4,38.0,0.7037037037037037,10.999093133435606
81145.0,3,46.0,0.8518518518518519,11.16366177612953
81150.0,6,71.0,1.4489795918367347,10.998547206041637
81155.0,7,103.0,1.8070175438596492,10.878136872141893
81160.0,7,100.0,1.7857142857142858,10.768160206134919
81165.0,7,135.0,2.4107142857142856,11.060414615806236
81170.0,5,106.0,1.962962962962963,11.014631768836905
81175.0,7,109.0,2.0961538461538463,10.705728114962527
81180.0,4,25.0,0.5102040816326531,10.687865139606371
81185.0,5,37.0,0.6491228070175439,10.543650696528376
81190.0,7,30.0,0.5263157894736842,10.989805232881453
81195.0,7,65.0,1.2037037037037037,11.276334345970962
81200.0,5,57.0,1.163265306122449,11.21320511346443
81205.0,5,82.0,1.607843137254902,11.039981130465112
81210.0,6,64.0,1.2549019607843137,10.597925279110742
81215.0,8,77.0,1.3275862068965518,10.675408989556365
81220.0,6,55.0,1.0185185185185186,10.59048445569972
81225.0,8,93.0,1.7547169811320755,10.890852497748194
81230.0,5,67.0,1.2884615384615385,11.020760722881075
81235.0,6,97.0,1.94,10.73530423647971
81240.0,7,62.0,1.2916666666666667,9.705576953311677
81245.0,8,101.0,1.8363636363636364,10.728811853472232
81250.0,7,84.0,1.5849056603773586,11.066933925550178
81255.0,6,100.0,1.9230769230769231,11.452818687658068
81260.0,3,53.0,1.0392156862745099,11.155184422795603
81265.0,7,78.0,1.5918367346938775,10.66152792220241
81270.0,7,38.0,0.8085106382978723,9.990904559623264
81275.0,7,70.0,1.2962962962962963,10.683791372995563
81280.0,7,89.0,1.679245283018868,11.041868115826654
81285.0,7,124.0,2.339622641509434,11.161666185181948
81290.0,6,102.0,1.9615384615384615,11.108956367374399
81295.0,6,103.0,2.019607843137255,10.90573098901716
81300.0,5,47.0,0.9591836734693877,10.537189337098159
81305.0,8,79.0,1.3859649122807018,10.588515584306782
81310.0,8,61.0,1.150943396226415,10.316069128335304
81315.0,8,83.0,1.6274509803921569,10.575915970380441
81320.0,6,91.0,1.8571428571428572,10.526268438291709
81325.0,8,125.0,2.4038461538461537,10.113892367275428
81330.0,9,116.0,2.4166666666666665,9.80044126916375
81335.0,9,134.0,2.4363636363636365,10.232934405888663
81340.0,7,80.0,1.4814814814814814,10.6574334651523
81345.0,5,88.0,1.6603773584905661,11.33661003040473
81350.0,3,35.0,0.7,11.327578539134844
81355.0,4,52.0,1.0612244897959184,10.976969367140713
81360.0,5,19.0,0.40425531914893614,10.864797090862801
81365.0,6,45.0,0.7758620689655172,11.095508640535142
