step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
53470.0,155,5888.0,22.303030303030305,3.536330230065445
53475.0,160,6105.0,23.212927756653993,3.4151874612829936
53480.0,166,6355.0,24.72762645914397,3.1072171394407593
53485.0,169,6856.0,26.068441064638783,3.4918467430249707
53490.0,170,7273.0,27.973076923076924,3.420692523893238
53495.0,171,7845.0,30.406976744186046,3.405173446352909
53500.0,165,8027.0,31.478431372549018,3.3537364892718426
53505.0,166,8059.0,30.759541984732824,3.612801868297165
53510.0,164,7538.0,29.330739299610894,3.2919319615690763
53515.0,173,7514.0,29.699604743083004,3.0211317491737866
53520.0,176,7526.0,30.346774193548388,2.7817192942259057
53525.0,182,7658.0,29.68217054263566,3.0916501452627543
53530.0,177,7472.0,29.1875,3.0319946731616634
53535.0,177,7670.0,30.55776892430279,2.8780736580491095
53540.0,179,7605.0,30.66532258064516,2.71850264060499
53545.0,177,7491.0,30.205645161290324,2.6216852513770674
53550.0,163,6525.0,26.417004048582996,2.804881127129406
53555.0,158,5859.0,23.53012048192771,2.976197735099196
53560.0,150,5423.0,21.866935483870968,3.253688209130812
53565.0,143,4787.0,18.69921875,3.6143052076832367
53570.0,141,4568.0,17.91372549019608,3.541536159461114
53575.0,140,4271.0,17.01593625498008,3.2470808558752844
53580.0,142,4450.0,17.8714859437751,3.146450978702578
53585.0,144,4476.0,17.348837209302324,3.1082724097799823
53590.0,156,4912.0,19.11284046692607,2.844735413701959
53595.0,142,4993.0,19.580392156862747,3.2007045316704
53600.0,149,5513.0,21.876984126984127,3.1421015594084802
53605.0,151,6153.0,23.665384615384614,3.217104331317993
53610.0,157,6776.0,26.365758754863812,2.901436648432803
53615.0,165,7456.0,28.787644787644787,2.967948685425492
53620.0,164,8124.0,31.734375,2.9417521685942822
53625.0,164,8806.0,33.73946360153257,3.2120941085779195
53630.0,158,9490.0,36.78294573643411,3.2530739631655563
53635.0,156,10215.0,39.90234375,3.3223603979015377
53640.0,159,10432.0,41.3968253968254,2.917264593203543
53645.0,156,9812.0,37.30798479087453,3.2538516323088937
53650.0,153,9210.0,35.152671755725194,3.1761261895936586
53655.0,158,8910.0,34.4015444015444,3.1736064936321213
53660.0,147,8577.0,33.37354085603113,3.3430759692938694
53665.0,151,8601.0,32.70342205323194,3.6068293793415465
53670.0,144,8538.0,32.587786259541986,3.4907541388833243
53675.0,148,8241.0,31.21590909090909,3.5381047170256394
53680.0,147,8124.0,31.126436781609197,3.590234974233499
53685.0,149,8074.0,30.353383458646615,3.912023410716026
53690.0,146,7721.0,29.582375478927204,3.7486837447753842
53695.0,154,7712.0,30.007782101167315,3.550013052687552
53700.0,154,7503.0,29.30859375,3.5011843195766073
53705.0,161,7563.0,28.647727272727273,3.6679122766329053
53710.0,168,7719.0,29.91860465116279,3.1899524748776473
53715.0,169,7534.0,29.545098039215688,2.9983986071830557
53720.0,178,7705.0,30.575396825396826,2.8696617917214438
53725.0,178,7908.0,30.651162790697676,3.0635683730712606
53730.0,181,7986.0,31.440944881889763,2.898709160962231
53735.0,179,8159.0,31.99607843137255,2.9220862633157316
53740.0,164,7853.0,31.66532258064516,2.759896969869116
53745.0,152,7156.0,28.50996015936255,3.0971310464198805
53750.0,150,6798.0,27.192,3.103708587398905
53755.0,145,6288.0,25.45748987854251,2.9527872060582494
53760.0,139,5911.0,24.028455284552845,3.11006671621545
53765.0,130,5638.0,22.0234375,3.42990744484545
53770.0,124,5224.0,20.64822134387352,3.488209428714681
53775.0,124,5111.0,20.28174603174603,3.475368664884877
53780.0,130,5220.0,20.796812749003983,3.4352755189778397
53785.0,137,4961.0,19.08076923076923,3.5153690111869023
53790.0,145,4593.0,17.8715953307393,3.3067590425656337
53795.0,153,4469.0,17.254826254826256,3.2541211889874626
53800.0,161,4733.0,18.56078431372549,2.9884880755096863
53805.0,169,5026.0,19.256704980842912,2.905379688883582
53810.0,176,4969.0,19.111538461538462,2.7948446204658817
53815.0,181,5057.0,19.83137254901961,2.6144220929004263
53820.0,183,5420.0,21.42292490118577,2.4389554039561943
53825.0,184,5835.0,22.186311787072242,2.8530522648065433
53830.0,175,5683.0,21.857692307692307,2.6117845636543326
53835.0,177,5993.0,23.31906614785992,2.710590851702145
53840.0,170,6175.0,24.7,2.6077968690641775
53845.0,170,6221.0,24.396078431372548,2.6041264492327794
53850.0,158,5681.0,22.366141732283463,2.6569498194093497
53855.0,156,5551.0,21.768627450980393,2.8485875190877428
53860.0,149,5316.0,21.011857707509883,3.0088007867629485
53865.0,143,4681.0,18.003846153846155,3.159815104422574
53870.0,138,3923.0,15.146718146718147,3.250520329625335
53875.0,136,3637.0,14.0968992248062,3.455449736477245
53880.0,138,3558.0,14.063241106719367,3.266618692998385
53885.0,144,3449.0,13.164122137404581,3.4128643969584274
53890.0,146,3166.0,12.083969465648854,3.290155866310529
53895.0,160,3639.0,13.889312977099237,3.247663666597222
53900.0,168,4249.0,16.342307692307692,2.9378104002606715
53905.0,174,4819.0,17.91449814126394,3.103241025277628
53910.0,177,5262.0,19.856603773584904,2.959263846313624
53915.0,182,5822.0,21.969811320754715,2.9927917091091203
53920.0,180,6435.0,24.561068702290076,3.091504492997247
53925.0,175,6791.0,25.33955223880597,3.3214493223935926
53930.0,175,7188.0,27.752895752895753,3.0397492089173177
53935.0,144,6054.0,23.741176470588236,3.334641138953686
53940.0,134,6175.0,24.503968253968253,3.3471945870345086
53945.0,129,6507.0,24.93103448275862,3.6172126861638056
53950.0,127,6997.0,27.015444015444015,3.533641365452853
53955.0,135,7297.0,28.392996108949415,3.4414831936192067
53960.0,136,7097.0,27.72265625,3.4503829440836435
53965.0,143,6967.0,26.390151515151516,3.6974108776477665
53970.0,145,7011.0,26.759541984732824,3.5396150552310983
53975.0,144,6995.0,26.698473282442748,3.4968030957572966
53980.0,145,7113.0,27.357692307692307,3.4093291310587013
53985.0,149,7042.0,26.473684210526315,3.5842667007514444
53990.0,152,7117.0,27.373076923076923,3.2248129386609246
53995.0,161,7325.0,28.391472868217054,3.038030012434497
54000.0,168,7421.0,29.101960784313725,2.777091875546676
54005.0,179,7781.0,29.362264150943396,3.0548801254670237
54010.0,180,8067.0,30.790076335877863,3.006608954496788
54015.0,181,8158.0,31.62015503875969,2.689296647076654
54020.0,173,7526.0,29.3984375,2.8149481533248863
54025.0,169,7151.0,27.293893129770993,3.034837153210516
54030.0,165,6723.0,26.058139534883722,3.093335325413009
54035.0,159,6234.0,24.162790697674417,3.2851045150175704
54040.0,148,5476.0,21.390625,3.3019843865963305
54045.0,143,4826.0,18.490421455938698,3.545531966554178
54050.0,147,4506.0,17.397683397683398,3.2959073533222356
54055.0,148,4152.0,16.155642023346303,3.1344198793664084
54060.0,152,4259.0,16.76771653543307,3.2148932395395047
54065.0,148,4293.0,16.2,3.757404919551411
54070.0,153,4556.0,17.389312977099237,3.70648111871548
54075.0,151,4820.0,18.53846153846154,3.489724196253704
54080.0,158,5218.0,20.30350194552529,3.3571569144635385
54085.0,164,5663.0,21.614503816793892,3.304704966392688
54090.0,171,5875.0,22.859922178988327,2.963912185172096
54095.0,178,6364.0,24.666666666666668,2.843876918540321
54100.0,186,6987.0,27.507874015748033,2.790317738395412
54105.0,186,7731.0,29.620689655172413,3.100368996763283
54110.0,179,8010.0,31.046511627906977,2.74168271061708
54115.0,177,8045.0,31.798418972332016,2.73670192891626
54120.0,165,8065.0,32.13147410358566,2.861331049133081
54125.0,160,8052.0,30.850574712643677,3.4225340019362416
54130.0,152,7574.0,29.356589147286822,3.195737077161417
54135.0,140,7087.0,27.7921568627451,3.2979549101692953
54140.0,143,7025.0,27.98804780876494,3.1264328682594362
54145.0,147,6962.0,26.88030888030888,3.1633815706451474
54150.0,157,6629.0,25.89453125,2.8339064769243336
54155.0,168,7005.0,27.2568093385214,2.7997636036934828
54160.0,176,7187.0,28.184313725490195,2.7035797483602497
54165.0,160,5921.0,22.599236641221374,2.8987368232789494
54170.0,141,5909.0,22.726923076923075,3.3414164105382254
54175.0,144,6445.0,25.07782101167315,3.3581592152051964
54180.0,145,7141.0,28.225296442687746,3.2917509822247664
54185.0,145,7856.0,30.09961685823755,3.5541835588610162
54190.0,151,8600.0,33.204633204633204,3.4747479807198145
54195.0,155,9370.0,36.31782945736434,3.4386193138653054
54200.0,155,9652.0,37.703125,3.1468591695677817
54205.0,151,9187.0,34.66792452830189,3.4739995122465808
54210.0,152,8962.0,33.946969696969695,3.4568944314018504
54215.0,146,8619.0,32.64772727272727,3.59943513840948
54220.0,141,7994.0,30.51145038167939,3.3318635008362962
54225.0,137,7295.0,27.220149253731343,3.5820825900132442
54230.0,137,7062.0,26.548872180451127,3.71886582560581
54235.0,140,6997.0,26.706106870229007,3.5482557651546807
54240.0,143,7039.0,27.389105058365757,3.359148543884786
54245.0,148,6945.0,26.10902255639098,3.6186422600167965
54250.0,154,6843.0,26.11832061068702,3.3300174158087184
54255.0,164,7123.0,27.608527131782946,3.2223755566515453
54260.0,169,7312.0,28.5625,2.9723533588949316
54265.0,178,7809.0,30.034615384615385,2.8433345528858287
54270.0,187,8214.0,31.837209302325583,2.7348607264839635
54275.0,191,8533.0,32.945945945945944,2.748207600621654
54280.0,187,8858.0,35.01185770750988,2.6735634789807574
54285.0,183,9158.0,35.088122605363985,2.9915289442161965
54290.0,173,8924.0,34.859375,2.869489916766674
54295.0,166,8625.0,34.36254980079681,2.6750570603864103
54300.0,164,8442.0,33.903614457831324,2.7968144154080217
54305.0,155,8339.0,32.32170542635659,3.3856268829272307
54310.0,146,7742.0,30.36078431372549,3.1958407937339253
54315.0,138,7503.0,29.53937007874016,3.301645064508846
54320.0,139,7414.0,29.304347826086957,3.3775084898876964
54325.0,140,7640.0,29.272030651340994,3.5928975313724627
54330.0,141,7762.0,29.853846153846153,3.5495495031350717
54335.0,148,7734.0,29.746153846153845,3.4426793599007737
54340.0,151,7294.0,28.16216216216216,3.330296971985319
54345.0,161,7194.0,27.147169811320754,3.3444491582704505
54350.0,170,7255.0,27.69083969465649,2.9624092176279584
54355.0,181,7587.0,29.406976744186046,2.7226473131238857
54360.0,185,7785.0,30.41015625,2.5371217380241493
54365.0,183,7737.0,29.19622641509434,2.845065671101655
54370.0,182,7984.0,30.590038314176244,2.8459824782071292
54375.0,181,8238.0,32.1796875,2.7659760640108573
54380.0,152,7134.0,28.422310756972113,3.190665613163505
54385.0,150,7760.0,30.19455252918288,3.506963206814052
54390.0,156,8529.0,33.44705882352941,3.4040626140191654
54395.0,158,8982.0,35.22352941176471,3.346100462517246
54400.0,154,8940.0,35.196850393700785,3.42089598624019
54405.0,151,9026.0,34.582375478927204,3.6644310512020666
54410.0,155,9063.0,34.99227799227799,3.301866951337968
54415.0,153,9250.0,35.714285714285715,3.368837639881378
54420.0,153,9033.0,35.14785992217899,3.1512413051188157
54425.0,150,8933.0,33.45692883895131,3.5112914485550824
54430.0,158,9102.0,34.21804511278196,3.3758558675877652
54435.0,162,9247.0,35.159695817490494,3.191875638457758
54440.0,172,9490.0,37.0703125,2.7527089965916556
54445.0,177,9599.0,36.49809885931559,2.9350673210367177
54450.0,181,9422.0,36.238461538461536,2.8531332745280324
54455.0,176,8580.0,33.0,2.8953929187090957
54460.0,168,7812.0,30.63529411764706,2.974844953069956
54465.0,153,6844.0,26.12213740458015,3.2926010729554878
54470.0,154,6056.0,23.472868217054263,3.260889039048211
54475.0,150,5722.0,22.52755905511811,3.234774449739658
54480.0,147,5407.0,21.371541501976285,3.2013032395590226
54485.0,136,4797.0,18.23954372623574,3.6452184475584133
54490.0,138,4294.0,16.57915057915058,3.509610472411983
54495.0,138,4037.0,15.647286821705427,3.4445576775623974
54500.0,142,3722.0,14.5390625,3.1125024098643177
54505.0,133,3478.0,13.174242424242424,3.3979331517295503
54510.0,139,3688.0,14.130268199233717,3.2454665789443435
54515.0,150,4031.0,15.444444444444445,3.0748842190078274
54520.0,156,4498.0,17.434108527131784,2.8373531482222263
54525.0,165,5094.0,19.222641509433963,3.0616697693110555
54530.0,171,5698.0,21.915384615384614,2.915986064142989
54535.0,172,5950.0,23.4251968503937,2.51046500132731
54540.0,172,5895.0,23.300395256916996,2.555475580633134
54545.0,167,5677.0,21.66793893129771,2.9562052849582114
54550.0,172,5723.0,21.84351145038168,2.968164410348314
54555.0,174,6212.0,24.171206225680933,2.7426302206270665
54560.0,174,6705.0,26.713147410358566,2.3908536210501805
54565.0,176,7205.0,27.926356589147286,2.3997946593403627
54570.0,181,7853.0,30.43798449612403,2.4159166807970096
54575.0,176,7827.0,30.103846153846153,2.4471958184761196
54580.0,165,7194.0,27.776061776061777,2.540852495929789
54585.0,162,6937.0,26.17735849056604,2.864048721507726
54590.0,149,6339.0,24.102661596958175,3.139402783940794
54595.0,141,6049.0,23.265384615384615,3.172271821117257
54600.0,138,5668.0,22.054474708171206,2.996770438111844
54605.0,135,5046.0,18.75836431226766,3.3311352106253334
54610.0,144,4798.0,17.902985074626866,3.3714160401597417
54615.0,153,4628.0,17.333333333333332,3.3092340595250382
54620.0,155,4469.0,16.864150943396226,3.3411202403381055
54625.0,151,4449.0,16.416974169741696,3.4599475394938706
54630.0,155,4621.0,17.051660516605168,3.2739691202949883
54635.0,162,5039.0,18.66296296296296,3.2333512276927685
54640.0,166,5453.0,20.5,3.0840863535901466
54645.0,173,6060.0,22.444444444444443,3.118787887191918
54650.0,181,6542.0,24.50187265917603,2.9232009080508843
54655.0,189,7150.0,27.290076335877863,2.7133750392607037
54660.0,192,7783.0,29.934615384615384,2.621454020840607
54665.0,192,8350.0,31.15671641791045,2.741425469383412
54670.0,193,8747.0,33.00754716981132,2.629322465068141
54675.0,184,8625.0,33.04597701149425,2.5492509066369733
54680.0,173,8412.0,32.604651162790695,2.5489976733448216
54685.0,169,8389.0,32.26538461538462,2.54071572063738
54690.0,124,6225.0,23.942307692307693,3.445632066238381
54695.0,123,6476.0,24.623574144486692,3.6027322304465392
54700.0,126,6949.0,26.624521072796934,3.583812714707928
54705.0,131,7466.0,27.7546468401487,3.655524286341402
54710.0,144,7702.0,28.846441947565545,3.2231516601732215
54715.0,142,7301.0,27.44736842105263,3.195461307376738
54720.0,146,7064.0,27.06513409961686,3.080821785171899
54725.0,150,6908.0,25.397058823529413,3.4169676289105033
54730.0,144,6632.0,24.472324723247233,3.4920268713288616
54735.0,144,6176.0,23.044776119402986,3.362979018572952
54740.0,138,5613.0,21.181132075471698,3.4065657498008273
54745.0,144,5232.0,19.377777777777776,3.717264480016217
54750.0,147,4975.0,18.563432835820894,3.483955314408879
54755.0,153,4861.0,18.138059701492537,3.5536925200841125
54760.0,156,4826.0,18.34980988593156,3.382369993074838
54765.0,160,5106.0,18.91111111111111,3.58809942634544
54770.0,158,5359.0,20.299242424242426,3.3187861871469466
54775.0,164,5767.0,22.01145038167939,3.1566525243332415
54780.0,175,6252.0,23.95402298850575,2.867887176727541
54785.0,182,6708.0,24.936802973977695,3.1030600873328265
54790.0,190,7297.0,27.43233082706767,2.8438504991207174
54795.0,195,7844.0,29.825095057034222,2.7362739538223475
54800.0,189,8299.0,32.04247104247104,2.7449457438373575
54805.0,177,8167.0,30.818867924528302,3.050554067122922
54810.0,177,8244.0,31.70769230769231,2.822151372883364
54815.0,171,7998.0,30.88030888030888,2.814995484515166
54820.0,158,7557.0,29.51953125,2.9204597413004603
54825.0,147,7162.0,27.12878787878788,3.2647075250830975
54830.0,143,7081.0,27.02671755725191,3.3533849799799853
54835.0,140,6660.0,25.714285714285715,3.1085492279396245
54840.0,145,6235.0,24.166666666666668,3.089319752801616
54845.0,153,6736.0,25.134328358208954,3.3632111513647
54850.0,161,6562.0,24.762264150943395,3.108317903624835
54855.0,162,6680.0,25.49618320610687,3.023011691368968
54860.0,169,6896.0,26.728682170542637,2.899635412560332
54865.0,139,4247.0,15.966165413533835,3.6320025937809457
54870.0,142,4556.0,17.32319391634981,3.7516132565405074
54875.0,144,5264.0,19.939393939393938,3.8834268530517084
54880.0,148,5742.0,21.832699619771862,3.652970301060906
54885.0,147,5842.0,21.55719557195572,3.815316490151497
54890.0,147,6074.0,22.834586466165412,3.596676901970143
54895.0,142,6152.0,23.661538461538463,3.3988585712180206
54900.0,151,6481.0,25.217898832684824,3.224759621634384
54905.0,153,6689.0,24.958955223880597,3.7588457643124107
54910.0,144,6729.0,25.202247191011235,3.7665424421820797
54915.0,145,6595.0,24.793233082706767,3.6869296476842606
54920.0,143,6591.0,24.871698113207547,3.6501790063930724
54925.0,153,6655.0,24.64814814814815,3.7696782595580003
54930.0,156,6703.0,25.486692015209126,3.560465819935283
54935.0,157,6768.0,25.93103448275862,3.3668581636466746
54940.0,163,6764.0,26.31906614785992,3.29758125148002
54945.0,172,6996.0,26.600760456273765,3.4664737962821657
54950.0,173,7051.0,27.119230769230768,3.1837677501531547
54955.0,180,7521.0,29.37890625,2.864188570586336
54960.0,187,7856.0,31.298804780876495,2.7150890590507637
54965.0,185,8075.0,31.057692307692307,3.0487204387010984
54970.0,181,8176.0,31.813229571984436,2.8640851194754724
54975.0,181,8400.0,33.07086614173228,2.840569536685566
54980.0,178,8628.0,34.374501992031874,2.7711286629091547
54985.0,175,8731.0,34.23921568627451,2.8063478412670135
54990.0,161,7859.0,31.186507936507937,2.7859302963208443
54995.0,154,7264.0,28.711462450592887,3.009403388758772
55000.0,147,6598.0,26.392,3.117400648004562
55005.0,145,6136.0,23.96875,3.377863791142944
55010.0,139,5700.0,22.529644268774703,3.1623718266141903
55015.0,140,5184.0,20.490118577075098,3.146079459820852
55020.0,144,5349.0,21.226190476190474,2.9716259945673746
55025.0,152,5342.0,20.546153846153846,3.096600369040634
55030.0,165,5517.0,21.301158301158303,2.9130605853480755
55035.0,170,5986.0,23.291828793774318,2.7153736434260147
55040.0,179,6661.0,25.91828793774319,2.596177616904641
55045.0,182,7255.0,27.481060606060606,2.8029636614295184
55050.0,192,8007.0,30.67816091954023,2.4723967355792573
55055.0,192,8790.0,33.67816091954023,2.444765242605306
55060.0,197,9607.0,37.38132295719844,2.323041899554016
55065.0,193,10105.0,38.132075471698116,2.615982327227157
55070.0,190,10600.0,40.3041825095057,2.7421661049008836
55075.0,186,11296.0,43.27969348659004,2.856021999789397
